#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Hungarian_Global.bin
#	File created on: 2025-05-23 18:36:58
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	MISSION_MSG_LOSE_M34	Na hagyd futni Nickelt! Keresd ikonját a GPS minitérképen vagy a GPS térképen. Csapj le rá, és kerüld el a zsarukat!
0	AUTO	MISSION_MSG_LOSE_M35	Ne veszítsd el Rose-t vagy G-Macet! Az első célpont Rose. Használd az időlassítót a pontosabb célzáshoz!
0	AUTO	MISSION_MSG_LOSE_M36	Ne hagyd meglépni G-Mac embereit! Hogy könnyebben megközelíthesd őket, használj nitrót!
0	AUTO	MISSION_MSG_LOSE_M37	MISSION CUT
0	AUTO	MISSION_MSG_LOSE_M38	Ne hagyd meglépni G-Mac embereit! Hogy könnyebben megközelíthesd őket, használj nitrót!
0	AUTO	MISSION_MSG_LOSE_M39	Hogy meglépj a zsaruk elől, használd az üldözőcsapdákat, az időlassítást, a nitrót és a búvóhelyeket!
0	AUTO	MISSION_MSG_LOSE_M40	Ne hagyd, hogy Chase elmeneküljön! Keresd ikonját a GPS térképen és a GPS minitérképen. Ütközz neki és hagyd, hogy Keller foglalkozzon a zsarukat!
0	AUTO	MISSION_MSG_LOSE_M41	NO POST EVENT SCREEN FOR THIS MISSION
0	AUTO	MISSION_MSG_LOSE_M42	NO POST EVENT SCREEN FOR THIS MISSION
0	AUTO	HUD_FINISH_THIRTEEN	A TIZENHARMADIK HELYEN VÉGEZTÉL!
0	AUTO	PART_ROOF_0	SZÉRIA
0	AUTO	PART_ROOF_1	NORTHWEST
0	AUTO	PART_ROOF_2	JETSTREAM
0	AUTO	PART_ROOF_3	HEADWIND
0	AUTO	PART_ROOF_5	RIPTIDE
0	AUTO	PART_ROOF_9	WINDTUNNEL
0	AUTO	COMMON_LOCATION_SAFEHOUSE	Rejtekhely
0	AUTO	OPTION_INTERFACE_CAMERA_CLOSE	Közeli
0	AUTO	OPTIONS_RACE_MAP_MODE	Versenytérkép mód
0	AUTO	OPTION_INTERFACE_CAMERA_DRIFT	Drift
0	AUTO	CUST_VINYL_FLIP	Tükrözés
0	AUTO	CUST_VINYL_MOVE	Mozgatás
0	AUTO	CUST_VINYL_SKEW	Ferdeség
0	AUTO	ON_LEADERBOARD_MYRANK	Mindenki
0	AUTO	VINYL_PART_AFTERMARKET_FLOWTECH	FlowTech
0	AUTO	ON_LEADERBOARD_CAR_USED	Használt autó
0	AUTO	PART_KIT09_REAR_BUMPER	G-FORCE
0	AUTO	COMMON_STANDARD_WARNING	Biztosan törölsz minden változtatást?
0	AUTO	CTRL_HUDACTION_TOGGLE_MINIMAP	Minitérkép
0	AUTO	CUST_PURCHASE_SONY_STORE_TOS_NA	
0	AUTO	ON_MESSENGER_GAME_INVITE_CANCEL	Játékmeghívás visszavonása
0	AUTO	VINYL_PART_REWARD_DRAGON	DRAGON
0	AUTO	CUST_PAINT_PURCHASED_WITH_PULC	Festékcsomagot vásároltál mikrotranzakció útján. Felhasználod az autódon?
0	AUTO	PART_WHEEL_LOWENHART_1	LÖWENHART XIR
0	AUTO	PART_WHEEL_LOWENHART_2	LÖWENHART BR5
0	AUTO	PART_WHEEL_LOWENHART_3	LÖWENHART LDR
0	AUTO	PART_WHEEL_LOWENHART_4	LÖWENHART LC1
0	AUTO	CUST_MYCARS_NO_CARS_IN_STABLE	Egyetlen autó sincs az Autóim gyűjteményben. Adj hozzá egy verdát az autókereskedésből!
0	AUTO	MC_AUTOSAVE_DISABLED	Automatikus mentés kikapcsolva.
0	AUTO	PURSUIT_STAT_BOUNTY	Okozott kár
0	AUTO	OPTIONS_PC_RES_1280X1024	1280x1024
0	AUTO	PART_ROOF_15_CF_DUAL	TEMPEST SZÉNSZÁL KETTŐS
0	AUTO	CTRL_GAMEACTION_SHIFTDOWN	Visszaváltás
0	AUTO	VINYL_PART_SE_HONEY	HONEYCOMB
0	AUTO	ON_ERROR_008_PC	A játék létrehozása nem sikerült. Próbálkozz később! Látogasd meg a NeedforSpeed.com weboldalt, amelyen megtalálhatók a legújabb frissítések.
0	AUTO	VINYL_PART_SE_LIGHT	NFS CARBON 2
0	AUTO	OPTIONS_PC_WORLD_LOD	Világ részletessége
0	AUTO	MENU_POSTRACE_OPP_TIMOUT_BEHIND	ELLENFÉL LERÁZVA!
0	AUTO	ON_LOGIN_TOO_YOUNG	Túl fiatal vagy fiók létrehozásához!
0	AUTO	VINYL_PART_SE_SHAPE	NFS CARBON 4
0	AUTO	VINYL_PART_SE_TABLE	NFS CARBON 5
0	AUTO	HUD_LAUNCH_PERFECT	TÖKÉLETES INDULÁS!
0	AUTO	CARNAME_SILVIA_SHORT	Silvia (S15)
0	AUTO	MC_CONFIRM_NO_CAREER_FOUND	Need for Speed™ Undercover karrieradatok nem találhatók.
0	AUTO	CUST_VINYL_GROUP_MANUFACTURER	GYÁRTÓ
0	AUTO	MISSION_WARN_TOTALCAR	Ne törd össze az autót
0	AUTO	PART_TINT_1	LIGHT BLACK
0	AUTO	PART_TINT_2	LIGHT BLUE
0	AUTO	PART_TINT_3	LIGHT GREEN
0	AUTO	PART_TINT_4	LIGHT RED
0	AUTO	PART_TINT_5	LIGHT YELLOW
0	AUTO	PART_TINT_6	LIGHT AQUA
0	AUTO	PART_TINT_7	LIGHT CORAL
0	AUTO	PART_TINT_8	LIGHT ORANGE
0	AUTO	PART_TINT_9	LIGHT LIME
0	AUTO	OL_STAT_TOTAL_GAMES	Összes rangsorolt játék
0	AUTO	CTRL_GAMEACTION_OVERSTEER	Túlkormányozottság
0	AUTO	TIP_DESC_CARTIERS	Figyeld minden autó szintjét a kereskedésben! Az autó szintje jelzi a Tri-City Bay-ben fellelhető autók rangját. Az 1. szint a legmagasabb, a 4. a legalacsonyabb.
0	AUTO	CUST_TUNING	Tuning
0	AUTO	PART_PERF_BRAKES_1	Slotted Rotors
0	AUTO	PART_PERF_BRAKES_2	Braided Brake Lines
0	AUTO	PART_PERF_BRAKES_3	High Performance Brake Pads
0	AUTO	PART_PERF_BRAKES_4	Brake Cooling Kit
0	AUTO	PART_PERF_BRAKES_5	High Performance 4 Piston Calipers
0	AUTO	PART_PERF_BRAKES_6	Racing Hub Kit
0	AUTO	PART_PERF_BRAKES_7	Cross Drilled and Slotted Rotors
0	AUTO	PART_PERF_BRAKES_8	6 Piston Racing Calipers
0	AUTO	PART_PERF_BRAKES_9	Race Compound Brake Pads
0	AUTO	MC_CONFIRM_ENABLE_AUTOSAVE	Biztosan bekapcsolod az automatikus mentést? Ez a funkció menti a játékállást és beállításaid változásait. Vigyázat: az automatikus mentés figyelmeztetés nélkül felülírja a meglévő információkat.
0	AUTO	COMMON_NOT_AVAILABLE	Nincs
0	AUTO	COMMON_EA_MESSENGER	EA Messenger / Útmutató
0	AUTO	TIP_DESC_PURSUITBREAKER	Ha le akarod rázni Tri-City rendőreit, mindent bele kell adnod. Az adu ászod mindig a legközelebbi üldözőcsapda, amelyeket GPS térképeden láthatsz. Ha közelednek hozzád a zsaruk, hajts át egy üldözőcsapdán, hogy kiiktasd a körülötted lévő rendőrautókat.
0	AUTO	PART_ROOF_5_CF_DUAL	RIPTIDE SZÉNSZÁL KETTŐS
0	AUTO	GAME_ACTION_SHIFTDOWN	Visszaváltás
0	AUTO	STAT_NUMBER_BUSTS	Letartóztatások
0	AUTO	PART_RIM_BRAND_5_ZIGEN	5ZIGEN
0	AUTO	HUD_SPEED_BONUS	SEBESSÉGBÓNUSZ
0	AUTO	MISSION_OBJ_FOLLOW_CARMEN	Kövesd Carment
0	AUTO	CUST_PARTS_BODY_KIT	KAROSSZÉRIAKÉSZLET
0	AUTO	TIP_SUBJ_PULC	Kiemelt tartalom
0	AUTO	MISSION_FAIL_TOTALLED	TOTÁLKÁR!
0	AUTO	ID_COMMON_NUMBER	XXX XXX,XX
0	AUTO	CTRL_GAMEACTION_HANDBRAKE	Kézifék
0	AUTO	ON_LEADERBOARD_PERIOD	Időszak
0	AUTO	CAM_ACTION_CHANGE	Kameraváltás
0	AUTO	COMMON_DECLINE	Elutasít
0	AUTO	STAT_HEADER_TIME_AND_BEST_SCORE	IDŐ / LEGMAGASABB PONTSZÁM
0	AUTO	FE_MATCHMAKING_CREATING	Nem található játék. Játékosok keresése új játékhoz...
0	AUTO	ON_NFS_ACHIEVEMENT_UNLOCKED	Cél elérve! További információért látogass el a NeedforSpeed.com honlapra.
0	AUTO	MISSION_REWARD_THUG_EVADED	Megléptél a bérenc elől
0	AUTO	ON_FIND_MATCH_ALLMODE_DESC	Játékosok: 2 – 8\n\nVersenyezz mások ellen különféle játékmódokban, és próbáld ki a többszemélyes játék minden lehetőségét!
0	AUTO	CONTROLLER_CFG_TIP	Nyomd le az Entert egy mezőn a szerkesztéshez
0	AUTO	LS_LOADING	Töltés...
0	AUTO	GAME_ACTION_SHIFTUP	Felfelé váltás
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_MUSTBE_ONLINE	Be kell jelentkezned az EA Nation-be, ha képet akarsz feltölteni a  NeedforSpeed.com honlapra.
0	AUTO	ON_FEEDBACK_CHEATING_DESCR	A játékos a játék rendes, elfogadott szabályait megkerülve igyekszik nyerni.
0	AUTO	PART_PERF_TURBO_TUNE_01	LOW RPM
0	AUTO	PART_PERF_TURBO_TUNE_02	HIGH RPM
0	AUTO	COMMON_DETAILS	RÉSZLETEK
0	AUTO	VINYL_PART_AFTERMARKET_RKSPORT	RKSport
0	AUTO	TIP_DESC_HIDINGSPOT	Rendőrségi üldözés közben azonnal megjelenik a lerázásmérő, amint a zsaruk szem elől vesztenek. Ha ez aktív, a legegyszerűbben úgy szabadulhatsz meg tőlük, ha találsz egy búvóhelyet. Ezeket a minitérkép mutatja. Hogy sikeresen megszökj előlük, maradj a búvóhelyen, amíg a lerázásmérő telítődik. A búvóhelyeken ez gyorsabban következik be, mint máshol.
0	AUTO	ON_FEEDBACK_THREATS_DESCR	A játékos nem kívánt figyelmet tanusít irántad, és annak ellenére kapcsolatba akar lépni veled, hogy korábban blokkoltad.
0	AUTO	ON_CR_HUD_YOU_PICKEDUP_MONEY	Felvetted a pénzt!
0	AUTO	HUD_PURSUIT_TAG_PLAYER_RACER	VERSENYZŐ VAGY!\nRÁZD LE ŐKET
0	AUTO	ON_LEADERBOARD_EVENT_WINS_DESCR	GYŐZELMEK SZÁMA
0	AUTO	CTRL_CAMERAACTION_360	Kamera forgatása 360 fokban
0	AUTO	ON_INVITE_FRIENDS_ONLY	Csak barátoktól
0	AUTO	CARNAME_RS4_SHORT	RS4
0	AUTO	PART_VINYLS	FÓLIÁK
0	AUTO	PART_VISUAL	Látvány
0	AUTO	ON_GAME_INVITE_MODE	Játékmód:
0	AUTO	ON_GAME_INVITE_TYPE	Játéktípus:
0	AUTO	GAME_ACTION_HANDBRAKE	Kézifék
0	AUTO	TIP_SUBJ_COASTING	Motorfék
0	AUTO	MISSION_OBJ_PRECINCT	Menj a kapitányságra
0	AUTO	TIP_DESC_NEEDFORSPEEDCOM	A NeedforSpeed.com honlapon találod a közösség legfrissebb híreit és a frissítéseket. Végy részt a közösségi eseményeken, tölts fel statisztikákat és anyagokat, hogy bebizonyítsd, te vagy a legjobb versenyző!\n\nNézz be gyakran frissítésekért, hogy mindig képben lehess a Need for Speed™ újdonságai kapcsán!
0	AUTO	CARNAME_NSX_SHORT	NSX
0	AUTO	HUD_DRIFT_HIT_THE_WALL	FALNAK ÜTKÖZTÉL!
0	AUTO	CARNAME_DODGE_VINTAGE_CHALLENGER71	Dodge Challenger
0	AUTO	ON_LEADERBOARD_COPS_ROBBERS_COPS	Zsaruként
0	AUTO	Mission_Location_E002	Palm Harbor Causeway
0	AUTO	Mission_Location_E013	Franklin Avenue
0	AUTO	Mission_Location_E037	Déli autópálya (I-20)
0	AUTO	Mission_Location_E047	Altamont autószalon
0	AUTO	Mission_Location_E060	Cross Slope Expressway
0	AUTO	Mission_Location_E069	Grand Hotel
0	AUTO	Mission_Location_E071	Kaszinó építési terület
0	AUTO	Mission_Location_E076	Big Footy Motors
0	AUTO	Mission_Location_E085	Wilson Avenue
0	AUTO	Mission_Location_E096	Palm Harbor országút
0	AUTO	Mission_Location_E098	El Tora autófelszerelés
0	AUTO	Mission_Location_E115	Alena Boulevard
0	AUTO	Mission_Location_E116	Ocean Expressway
0	AUTO	Mission_Location_E120	Stadion parkoló
0	AUTO	Mission_Location_E124	River Expressway
0	AUTO	Mission_Location_E145	Északi autópálya (I-10)
0	AUTO	Mission_Location_E165	Keleti autópálya (I-5)
0	AUTO	Mission_Location_E186	Rendősrég, kerületi járműpark
0	AUTO	Mission_Location_E193	Sunset Hills-i víztározó
0	AUTO	Mission_Location_E195	G-Mac garázsa
0	AUTO	Mission_Location_E215	Port Crescent, dokkok
0	AUTO	Mission_Location_E217	Belmont Estate
0	AUTO	Mission_Location_E219	Grand Hotel\n
0	AUTO	Mission_Location_E223	Port Crescent, dokkok
0	AUTO	Mission_Location_E230	Gold Coast hegyi kijárat
0	AUTO	Mission_Location_E277	Port Crescent, dokkok
0	AUTO	Mission_Location_E279	Redwood-alagút
0	AUTO	Mission_Location_E283	Silverwood-híd
0	AUTO	Mission_Location_E286	Sunset Hills-i finomító
0	AUTO	Mission_Location_E288	Fasulo-híd
0	AUTO	Mission_Location_E290	Diamond-híd
0	AUTO	Mission_Location_E313	Raktárnegyed
0	AUTO	Mission_Location_E315	Gusa Road
0	AUTO	Mission_Location_E495	Carmen garázsa
0	AUTO	Mission_Location_E700	Carmen garázsa
0	AUTO	VINYL_PART_MANUFACTURER_MERCEDES_BENZ	Mercedes Benz
0	AUTO	TIP_SUBJ_HEATLEVEL	Körözöttséged
0	AUTO	CUST_PAINT_PURCHASE	Megveszed ezeket a festéseket {0:d} $-ért?
0	AUTO	STAT_PERC_POLICE_CAR	IDŐ RENDŐRKÉNT (%)
0	AUTO	CARNAME_SL65_SHORT	SL65 AMG
0	AUTO	STAT_COLLISIONS	Ütközések
0	AUTO	STAT_TITLE_PKO_RACE	Kiüt. Üld. (versenyzőként)
0	AUTO	VINYL_PART_NUMBER10	NUMBER 0
0	AUTO	VINYL_PART_NUMBER11	NUMBER 1
0	AUTO	VINYL_PART_NUMBER12	NUMBER 2
0	AUTO	VINYL_PART_NUMBER13	NUMBER 3
0	AUTO	VINYL_PART_NUMBER14	NUMBER 4
0	AUTO	VINYL_PART_NUMBER15	NUMBER 5
0	AUTO	VINYL_PART_NUMBER16	NUMBER 6
0	AUTO	VINYL_PART_NUMBER17	NUMBER 7
0	AUTO	VINYL_PART_NUMBER18	NUMBER 8
0	AUTO	VINYL_PART_NUMBER19	NUMBER 9
0	AUTO	VINYL_PART_NUMBER20	NUMBER 0
0	AUTO	VINYL_PART_NUMBER21	NUMBER 1
0	AUTO	VINYL_PART_NUMBER22	NUMBER 2
0	AUTO	VINYL_PART_NUMBER23	NUMBER 3
0	AUTO	VINYL_PART_NUMBER24	NUMBER 4
0	AUTO	VINYL_PART_NUMBER25	NUMBER 5
0	AUTO	VINYL_PART_NUMBER26	NUMBER 6
0	AUTO	VINYL_PART_NUMBER27	NUMBER 7
0	AUTO	VINYL_PART_NUMBER28	NUMBER 8
0	AUTO	VINYL_PART_NUMBER29	NUMBER 9
0	AUTO	PURSUIT_STAT_TIME	Üldözés hossza
0	AUTO	ON_LOGIN_MSG_LOGGING_IN	Kapcsolódás az EA Nation-höz...
0	AUTO	ON_ONLINE_PERSONA_CREATE	Létrehozás
0	AUTO	HUD_PURSUIT_TAG_WIN	GYŐZTÉL!
0	AUTO	MENU_POSTRACE_CHECKPOINT_WON	Időben célba értél
0	AUTO	TIP_SUBJ_SPEEDBREAKER	Időlassítás
0	AUTO	COMMON_RACETYPE_ALL	Összes
0	AUTO	ON_LEADERBOARD_DROP_OFFS	Leszállított
0	AUTO	HUD_PURSUIT_TAG_BUSTED	ELFOGTAK!\nKAPD EL A VERSENYZŐT
0	AUTO	COMMON_CAMERA_CONTROLS	Kamerakezelés
0	AUTO	MISSION_OBJ_DOCKYARD	Menj a dokkokhoz
0	AUTO	CARNAME_BMW_BMWMZ4	BMW Z4 M COUPE
0	AUTO	OPTION_GRAPHIC_PREFERENCES	Grafikai beállítások
0	AUTO	ON_RACE_INPROGRESS	VERSENY FOLYAMATBAN
0	AUTO	ON_MESSENGER_USER_UNBLOCK	Blokkolás kikapcsolása
0	AUTO	MC_DELETE_TITLE	
0	AUTO	CAREER_FLASHER_SHIPMENT_CARS	Lopj el négy autót 48 óra alatt
0	AUTO	MY_CARS_ADD_CUST_HELP	Hozzáadás / Testreszabás
0	AUTO	CONTROLLER_CFG_WHEEL_SENSITIVITY	Érzékenység
0	AUTO	CAREER_FLASHER_DOMINATION_DESC	Különleges képességeket és jutalmakat kapsz, ha a legjobb idő megjavításával uralod a versenyt
0	AUTO	ON_WARNING_STATS_NOT_AVAILABLE	A rangsorolt játékok szervere nem elérhető. E játék statisztikái nem kerülnek rögzítésre.
0	AUTO	ON_SETTINGS_TARGET_TIME_OPTION	Idő (perc)
0	AUTO	VINYL_PART_AFTERMARKET_APEX	APEX®
0	AUTO	VINYL_PART_AFTERMARKET_AVUS	Avus
0	AUTO	VINYL_PART_AFTERMARKET_BAER	Baer
0	AUTO	VINYL_PART_AFTERMARKET_DONZ	DONZ
0	AUTO	VINYL_PART_AFTERMARKET_KONI	KONI
0	AUTO	VINYL_PART_AFTERMARKET_MOMO	Momo
0	AUTO	VINYL_PART_AFTERMARKET_PIAA	PIAA
0	AUTO	VINYL_PART_AFTERMARKET_RAYS	RAYS Engineering
0	AUTO	VINYL_PART_AFTERMARKET_REVO	Revo Technik
0	AUTO	VINYL_PART_AFTERMARKET_ROJA	RoJa
0	AUTO	VINYL_PART_AFTERMARKET_ROTA	ROTA
0	AUTO	VINYL_PART_AFTERMARKET_TODA	TODA Racing
0	AUTO	VINYL_PART_AFTERMARKET_TOYO	Toyo Tires
0	AUTO	VINYL_PART_AFTERMARKET_WELD	Weld Racing
0	AUTO	VINYL_PART_AFTERMARKET_WORK	WORK Wheels
0	AUTO	VINYL_PART_MANUFACTURER_JAGUAR	Jaguar
0	AUTO	VINYL_PART_AFTERMARKET_DYNATECH	Dynatech
0	AUTO	COMMON_CLASS_HEADER	SZINT
0	AUTO	OPTION_SAVE_LOAD_LOADGAME	Betöltés
0	AUTO	MISSION_OBJ_DEST_CASINO_TIME	Érj a kaszinóba \n időben
0	AUTO	ON_EA_TO_CONNECT_SPA_MSG	A Need for Speed™ Undercover online szolgáltatásainak eléréséhez először EA Online fiókkal kell rendelkezned. Használhatsz egy másik EA termékhez létrehozott EA Online fiókot, ha azt hozzákapcsolod becenevedhez a http://www.ea.com/ honlapon, vagy létrehozhatsz itt is egyet, ha elfogadod a felhasználási feltételeket.
0	AUTO	MENU_POSTRACE_VIEW_STANDINGS	Eredmények
0	AUTO	ON_SHARING_CHEAT_MSG	Egy moderátor megtiltotta neked a megosztást a nap további részében.
0	AUTO	ON_GAME_ROOM_RACE_STARTS_IN	Verseny kezdete: {0:s}
0	AUTO	COMMON_HIDE_DETAILS	Részletek ki
0	AUTO	MISSION_OBJ_TAKEOUT_HECTOR	Iktasd ki Hectort
0	AUTO	CARNAME_LANCEREVOX_SHORT	EVO
0	AUTO	MISSION_OBJ_HOTEL	Menj a hotelbe
0	AUTO	HUD_TACH_KPH	km/h
0	AUTO	HUD_TACH_MPH	MPH
0	AUTO	CUST_PARTS_DIALOG_STANDARD	Alkatrészek
0	AUTO	VINYL_PART_REWARD_JAGUAR	LEOPARD
0	AUTO	ON_ERROR_INVITE_ACCEPTED	Egy Online versenybe fogsz belépni. Haladásod a jelenlegi játékban elveszik. A START gomb lenyomásával léphetsz tovább.
0	AUTO	ON_VOIP_CHEAT_MSG_1	Egy moderátor megtiltotta neked a VOIP-ben való részvételt a nap további részében.
0	AUTO	ON_VOIP_CHEAT_MSG_2	Egy moderátor megtiltotta neked a VOIP-ben való részvételt a hét további részében.
0	AUTO	ON_VOIP_CHEAT_MSG_3	Egy moderátor megtiltotta neked a VOIP-ben való részvételt a hónap további részében.
0	AUTO	ON_VOIP_CHEAT_MSG_4	Egy moderátor megtiltotta neked a VOIP-ben való részvételt a határozatlan időre.
0	AUTO	PART_PERF_NITROUS_TUNE_01	Löket
0	AUTO	PART_PERF_NITROUS_TUNE_02	Időtartam
0	AUTO	TITLE_PLAYERS_STATISTICS	ONLINE JÁTÉKOSOK STATISZTIKÁI
0	AUTO	COMMON_CASH_HEADER	PÉNZ
0	AUTO	MENU_MAIN_CUSTOM_MATCH	EGYÉNI JÁTÉK
0	AUTO	CUST_VINYL_GROUP_STRIPEBODY	SÁVOS
0	AUTO	COMMON_HANDLING_HEADER	IRÁNYÍTHATÓSÁG
0	AUTO	TIP_DESC_GPSMAP	Tri-City Bay hatalmas, és nagy benne a nyüzsgés. A GPS térkép létfontosságú beépített ügynöki munkád során, ez tartalmazza az összes esemény adatait és helyszínét. A GPS térképet a menüből vagy a „G” gomb megnyomásával aktiválhatod.
0	AUTO	CUST_VINYL_GROUP_AFTERMARKET	ALKATRÉSZEK
0	AUTO	CUST_PURCHASE	Vásárlás
0	AUTO	CARNAME_COROLLA_SHORT	Corolla GTS (AE86)
0	AUTO	CARNAME_KOENIGSEGG_CCX	Koenigsegg CCX
0	AUTO	PART_KIT04_FRONT_BUMPER	BORRILLO
0	AUTO	ON_LOGIN_MSG_PASSWORD_EMAILED	EA hozzáférésed jelszavát elküldtük a megadott e-mail címre.
0	AUTO	ON_ONLINE_PERSONA_USE_EXISTING	Jelenlegi személyiség használata
0	AUTO	career_flasher_ds_transmission_desc	SEBESSÉGVÁLTÓ\n\nAz autó sebességváltójának fejlesztését segíti elő, amely pozitívan befolyásolja a kocsi végsebességét és gyorsulását.
0	AUTO	OPTIONS_GAMEPLAY_UNITS_IMPERIAL	Angolszász
0	AUTO	ON_GAMEROOM_REJECT_PLAYER	Nem léphetsz be ebbe a játékszobába, mert a játék már elkezdődött.
0	AUTO	PC_SHADER_SETTING_MEDIUM	Közepes
0	AUTO	ON_LEADERBOARD_COPS_ROBBERS_RACER	Rablóként
0	AUTO	car_part_spoiler_medium	Közepes légterelő
0	AUTO	ON_FORGOT_USERNAME	Elfelejtettem a nevem!
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO_LP640	Lamborghini Murciélago LP640
0	AUTO	OPTIONS_PC_PARTICLE_SYSTEM	Részecskék
0	AUTO	CARNAME_GTO_SHORT	GTO
0	AUTO	CTRL_HUDACTION_ENGAGE_EVENT	Belépés a boltba/Esemény megkezdése
0	AUTO	CARNAME_CHEVROLET_CORVETTEZ06	CHEVROLET CORVETTE Z06
0	AUTO	VINYL_PART_AFTERMARKET_JACKSONRACING	JACKSON RACING
0	AUTO	VINYL_PART_SAL	SAL
0	AUTO	ON_WAITING_FOR_PLAYERS	VÁRAKOZÁS JÁTÉKOSOKRA
0	AUTO	TIP_DESC_COASTING	Nincs több automatikus fékezés! Mostantól felengedheted a gázt a kanyarokban és így természetes tempóban lassíthatsz. Nem kell, hogy a fékezéssel komolyan lelassítsd az autódat a gyors kanyarokban, elég, ha a motorféket használod, azaz csak felengeded a gázt.
0	AUTO	ON_ALERT_MSG_COPS_DESTROYED_LB	%s eléd került az Üldözés közben kiiktatott rendőrautók ranglistáján
0	AUTO	MISSION_OBJ_LOSECOPS_IMPRESS	Nyűgözd le Hectort \n Rázd le a zsarukat
0	AUTO	COMMON_BILINEAR	Bilineáris
0	AUTO	PART_NF_GERMANY	NÉMETORSZÁG
0	AUTO	CARNAME_MAZDA_MAZDASPEED3_EUROPE	Mazda Mazda3 MPS
0	AUTO	PART_KIT06_REAR_BUMPER	CHICANE
0	AUTO	OPTION_AUDIO_SOUNDFX	Hangeffektek
0	AUTO	PART_KIT06_SKIRT	CHICANE
0	AUTO	HUD_PURSUIT_KNOCKOUT_HIT_WALL_BONUS	FALNAK ÜTKÖZTÉL!\n%dX BÓNUSZ
0	AUTO	CTRL_GAMEACTION_BRAKE	Fék/Hátramenet
0	AUTO	HELP_ONLINE_REWARDS	Exkluzív online díjak
0	AUTO	MISSION_REWARD_COMPLETE	KÜLDETÉS TELJESÍTVE
0	AUTO	ON_FEEDBACK_GOOD_ATTITUDE	Megfelelő hozzáállás
0	AUTO	STAT_CARS_PURCHASED	Megvásárolt autók száma
0	AUTO	ON_NEWACCOUNT	Útban vagy az EA fiók létrehozása felé! \n\nE-mailed és jelszavad a belépő az összes EA játékba, és NeedforSpeed.com valamint az EA.com honlapokra. A fiók létrehozása ingyenes, információidat nem használjuk fel reklámcélokra. Csatlakozz a közösséghez!
0	AUTO	ON_ERROR_DISCONNECT_SERVER	Megszakadt a kapcsolat az EA Nation-nel.
0	AUTO	ON_LOGIN_DISABLE_AUTO_LOGIN_SUCCESS	Az automatikus bejelentkezés ki van kapcsolva. A szünet menü online almenüjének beállítások részében tudod újra engedélyezni.
0	AUTO	CTRL_GAMEACTION_RESET	Autó visszaállítása
0	AUTO	CAREER_FLASHER_RERACES	Azt akarja, hogy visszatérj Palm Harborba versenyezni
0	AUTO	TIP_SUBJ_REVERSEDRIVING	Vezetés hátrafelé
0	AUTO	HUD_PURSUIT_TAG_RIVAL_RACER	%s A VERSENYZŐ
0	AUTO	MC_SUB_TITLE	{0:s} {1:f.0} % teljesítve
0	AUTO	CTRL_CAMERAACTION_LOOKBACK	Hátranézés
0	AUTO	STAT_BEST_MOVE	Legjobb manőver
0	AUTO	STAT_BEST_TIME	Legjobb versenyidő
0	AUTO	COMMON_TOP_SPEED_HEADER	CSÚCSSEB.
0	AUTO	MISSION_TIP_FINISH_HER	Végezz vele
0	AUTO	MISSION_TIP_FINISH_HIM	Végezz vele
0	AUTO	TIP_SUBJ_RACENOW	Azonnali verseny
0	AUTO	MISSION_OBJ_HITSTUFF	Növeld az államnak okozott kárt
0	AUTO	VINYL_PART_MANUFACTURER_NISSAN	Nissan
0	AUTO	CARNAME_ROADRUNNER_SHORT	Road Runner
0	AUTO	TIP_DESC_ZONEPOINTS	Ha a Zónában akarsz maradni, csinálj valami hősiest anélkül, hogy ütköznél. Növeld zónamódosítódat eseményeken és szabad vezetés közben, hogy gyorsabban növekedjen zónapontjaid mennyisége. Ha így teszel, sofőrszinted növekszik, és karrieredet is gyorsabban teljesíted.\n \nA világ megszűnik létezni... Csőlátás... Csak te és az út.
0	AUTO	CARNAME_MURCIELAGO640_SHORT	Murciélago LP640
0	AUTO	career_flasher_ds_engine_desc	MOTOR\n\nLehetőséget ad rá, hogy motorodból a gyárinál jobb teljesítményt hozz ki, javíts autód gyorsulásán és növeld végsebességét.
0	AUTO	VINYL_PART_REWARD_SKELETON	SKELETON
0	AUTO	CARNAME_CORVETTE_Z06	Chevrolet Corvette Z06
0	AUTO	HUD_LEADING	VEZETŐ
0	AUTO	CARNAME_GALLARDOS_SHORT	Gallardo Superleggera
0	AUTO	CARNAME_CHEVROLET_CHEVELLE	Chevrolet Chevelle SS
0	AUTO	HUD_DRIFT_OUTRAGEOUS_DRIFT	MEREDEK DRIFT!
0	AUTO	VINYL_PART_VIRUS_PURSUIT_PANDEMIC	PURSUIT PANDEMIC
0	AUTO	MISSION_WARN_PICKUPPACE	Huzz bele!
0	AUTO	PURSUIT_STAT_SPIKE_STRIPS_DODGED	Elkerült abroncslyukasztók
0	AUTO	ON_STAT_PERIOD_MONTHLY	Havi
0	AUTO	HUD_DRIFT_HURRY_UP	SIESS!
0	AUTO	CTRL_GAMEACTION_GAMEBREAKER	Időlassítás
0	AUTO	ON_STAT_BEST_WINNING_STREAK	Leghosszabb győzelmi sorozat
