#	Labrune - D:\Games\NFS Undercover\LANGUAGES\Czech_Global.bin
#	File created on: 2025-05-23 18:34:21
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	MISSION_MSG_LOSE_M14	Hectorův člověk vám nesmí zmizet. Pokud se vám nedaří ho dojet, použijte nitro a nalepte se těsně za něho.
0	AUTO	MISSION_MSG_LOSE_M15	Hectorův člověk vám nesmí zmizet. Pokud se vám nedaří ho dojet, použijte nitro a nalepte se těsně za něho.
0	AUTO	MISSION_MSG_LOSE_M16	MISSION CUT
0	AUTO	MISSION_MSG_LOSE_M17	Dojeďte včas na místa vyzvednutí a vyložení. Pozor na protijedoucí vozidla.
0	AUTO	MISSION_MSG_LOSE_M18	Pro vítězství musíte dojet jako první. Hlídejte si zkratky.
0	AUTO	MISSION_MSG_LOSE_M19	Zůstaňte s Carmen a uchraňte ji před bandity. Použijte zpomalovač času pro nastavení auta do správné pozice a následný útok.
0	AUTO	MISSION_MSG_LOSE_M20	Držte se těsně za Niklákem, abyste ho ve vhodnou chvíli předjeli. Ve vysokých rychlostech dávejte pozor na velká vozidla a protijedoucí auta. Kolize v takové rychlosti může vaše auto zcela zdemolovat.
0	AUTO	MISSION_MSG_LOSE_M21	MISSION CUT
0	AUTO	MISSION_MSG_LOSE_M22	Zbavte se policie a hlídejte si ukazatel poškození. Pokud dosáhne kritické úrovně, vyhýbejte se zátarasům pomocí zpomalovače času nebo nebo otočky o 180° přes ruční brzdu.
0	AUTO	MISSION_MSG_LOSE_M23	MISSION CUT
0	AUTO	MISSION_MSG_LOSE_M24	Zbavte se policie. Náhlé změny směru obvykle ztěžují pronásledování.
0	AUTO	MISSION_MSG_LOSE_M25	Zbavte se banditů a doručte zásilku včas. Použijte barikády pronásledování či zpomalovač času pro nastavení správné pozice pro útok. Běžný provoz v ulicích vám taktéž pomůže.
0	AUTO	MISSION_MSG_LOSE_M26	Než auto doručíte, musíte se zbavit pronásledujících banditů. Pozorně sledujte ukazatel poškození, využijte běžného provozu a barikád pronásledování.
0	AUTO	MISSION_MSG_LOSE_M27	Zbavte se policie a doručte auto včas. Z prekérních situací vám pomůže nitro, zátarasy jednoduše rozmetejte.
0	AUTO	MISSION_MSG_LOSE_M28	Zbavte se policie a doručte auto včas. Z prekérních situací vám pomůže nitro, zátarasy můžete prostě rozmetat.
0	AUTO	MISSION_MSG_LOSE_M29	MISSION CUT
0	AUTO	MISSION_MSG_LOSE_M30	Než auto doručíte, se musíte zbavit pronásledujících banditů. Pozorně sledujte ukazatel poškození, využijte běžného provozu i zpomalovačů.
0	AUTO	MISSION_MSG_LOSE_M31	Pro vítězství musíte dojet jako první. Hlídejte si zkratky.
0	AUTO	MISSION_MSG_LOSE_M32	Vyřaďte policii pomocí barikád pronásledování a zpomalovačů času. Zároveň zvyšujete i způsobenou škodu.
0	AUTO	MISSION_MSG_LOSE_M33	Zbavte se policie a hlídejte si ukazatel poškození. Pokud dosáhne kritické úrovně, vyhýbejte se zátarasům pomocí zpomalovače času nebo nebo otočky o 180° přes ruční brzdu.
0	AUTO	MISSION_MSG_LOSE_M34	Niklák vám nesmí zmizet. Sledujte obě GPS mapy pro zaměření jeho boss-ikony. Zaútočte na něho a pozor na policii.
0	AUTO	MISSION_MSG_LOSE_M35	Nesmíte ztratit Rose ani G-Maca. Nejdříve se postarejte o Rose. Zpomalovač času vám pomůže v nastavení správné pozice auta pro útok.
0	AUTO	MISSION_MSG_LOSE_M36	Nesmíte ztratit G-Macova člověka. Pokud se vám ho nedaří dojet, použijte nitro a nalepte se těsně za něho.
0	AUTO	MISSION_MSG_LOSE_M37	MISSION CUT
0	AUTO	MISSION_MSG_LOSE_M38	Nesmíte ztratit G-Macova člověka. Pokud se vám ho nedaří dojet, použijte nitro a nalepte se těsně za něho.
0	AUTO	MISSION_MSG_LOSE_M39	Zpomalovače času, barikády pronásledování, nitro a úkryty vám pomohou při prchání před policií.
0	AUTO	MISSION_MSG_LOSE_M40	Chase vám nesmí zmizet. Sledujte obě GPS mapy pro zaměření její boss-ikony. Zaútočte na ni a pozor na policii.
0	AUTO	MISSION_MSG_LOSE_M41	NO POST EVENT SCREEN FOR THIS MISSION
0	AUTO	MISSION_MSG_LOSE_M42	NO POST EVENT SCREEN FOR THIS MISSION
0	AUTO	HUD_FINISH_THIRTEEN	SKONČILI JSTE TŘINÁCTÍ!
0	AUTO	PART_ROOF_0	TOVÁRNÍ
0	AUTO	PART_ROOF_1	NORTHWEST
0	AUTO	PART_ROOF_2	JETSTREAM
0	AUTO	PART_ROOF_3	HEADWIND
0	AUTO	PART_ROOF_5	RIPTIDE
0	AUTO	PART_ROOF_9	WINDTUNNEL
0	AUTO	COMMON_LOCATION_SAFEHOUSE	Garáž
0	AUTO	OPTION_INTERFACE_CAMERA_CLOSE	Blízký
0	AUTO	OPTIONS_RACE_MAP_MODE	Režim mapy závodu
0	AUTO	OPTION_INTERFACE_CAMERA_DRIFT	Drift
0	AUTO	CUST_VINYL_FLIP	Přetočit
0	AUTO	CUST_VINYL_MOVE	Přesunout
0	AUTO	CUST_VINYL_SKEW	Zkosit
0	AUTO	ON_LEADERBOARD_MYRANK	Všichni
0	AUTO	VINYL_PART_AFTERMARKET_FLOWTECH	FlowTech
0	AUTO	ON_LEADERBOARD_CAR_USED	Použité auto
0	AUTO	PART_KIT09_REAR_BUMPER	G-FORCE
0	AUTO	COMMON_STANDARD_WARNING	Opravdu chcete zrušit všechny změny?
0	AUTO	CTRL_HUDACTION_TOGGLE_MINIMAP	Minimapa
0	AUTO	CUST_PURCHASE_SONY_STORE_TOS_NA	
0	AUTO	ON_MESSENGER_GAME_INVITE_CANCEL	Zrušit pozvání ke hře
0	AUTO	VINYL_PART_REWARD_DRAGON	DRAGON
0	AUTO	CUST_PAINT_PURCHASED_WITH_PULC	Barvy byly zakoupeny pomocí mikrotransakce. Chcete je nyní použít?
0	AUTO	PART_WHEEL_LOWENHART_1	LÖWENHART XIR
0	AUTO	PART_WHEEL_LOWENHART_2	LÖWENHART BR5
0	AUTO	PART_WHEEL_LOWENHART_3	LÖWENHART LDR
0	AUTO	PART_WHEEL_LOWENHART_4	LÖWENHART LC1
0	AUTO	CUST_MYCARS_NO_CARS_IN_STABLE	Nemáte ve své garáži žádná auta. Přidejte do ní vůz z autoprodejny.
0	AUTO	MC_AUTOSAVE_DISABLED	Funkce automatického ukládání byla vypnuta.
0	AUTO	PURSUIT_STAT_BOUNTY	Způsobená škoda
0	AUTO	OPTIONS_PC_RES_1280X1024	1280x1024
0	AUTO	PART_ROOF_15_CF_DUAL	TEMPEST CF DUAL
0	AUTO	CTRL_GAMEACTION_SHIFTDOWN	Řadit dolů
0	AUTO	VINYL_PART_SE_HONEY	HONEYCOMB
0	AUTO	ON_ERROR_008_PC	Nepodařilo se vytvořit hru. Opakujte, prosím, pokus znovu, případně zkontrolujte, zda existují nové aktualizace na stránce NeedforSpeed.com.
0	AUTO	VINYL_PART_SE_LIGHT	NFS CARBON 2
0	AUTO	OPTIONS_PC_WORLD_LOD	Detaily okolí
0	AUTO	MENU_POSTRACE_OPP_TIMOUT_BEHIND	PROTIVNÍK PŘEDSTIHNUT!
0	AUTO	ON_LOGIN_TOO_YOUNG	Nemáte dostatečný věk pro založení účtu!
0	AUTO	VINYL_PART_SE_SHAPE	NFS CARBON 4
0	AUTO	VINYL_PART_SE_TABLE	NFS CARBON 5
0	AUTO	HUD_LAUNCH_PERFECT	PERFEKTNÍ START!
0	AUTO	CARNAME_SILVIA_SHORT	Silvia (S15)
0	AUTO	MC_CONFIRM_NO_CAREER_FOUND	Nebyla nalezena žádná kariérní data Need for Speed™ Undercover.
0	AUTO	CUST_VINYL_GROUP_MANUFACTURER	VÝROBCE
0	AUTO	MISSION_WARN_TOTALCAR	Nezničte auto
0	AUTO	PART_TINT_1	LIGHT BLACK
0	AUTO	PART_TINT_2	LIGHT BLUE
0	AUTO	PART_TINT_3	LIGHT GREEN
0	AUTO	PART_TINT_4	LIGHT RED
0	AUTO	PART_TINT_5	LIGHT YELLOW
0	AUTO	PART_TINT_6	LIGHT AQUA
0	AUTO	PART_TINT_7	LIGHT CORAL
0	AUTO	PART_TINT_8	LIGHT ORANGE
0	AUTO	PART_TINT_9	LIGHT LIME
0	AUTO	OL_STAT_TOTAL_GAMES	Celkem hodnocených závodů
0	AUTO	CTRL_GAMEACTION_OVERSTEER	Přetočení
0	AUTO	TIP_DESC_CARTIERS	Všimněte si označení úrovně vedle každého auta v obchodě. Tato úroveň značí výkonnostní třídu všech aut, se kterými je možno v této oblasti jezdit. 1 označuje nejvyšší výkon, 4 nejnižší.
0	AUTO	CUST_TUNING	Tuning
0	AUTO	PART_PERF_BRAKES_1	Slotted Rotors
0	AUTO	PART_PERF_BRAKES_2	Braided Brake Lines
0	AUTO	PART_PERF_BRAKES_3	High Performance Brake Pads
0	AUTO	PART_PERF_BRAKES_4	Brake Cooling Kit
0	AUTO	PART_PERF_BRAKES_5	High Performance 4 Piston Calipers
0	AUTO	PART_PERF_BRAKES_6	Racing Hub Kit
0	AUTO	PART_PERF_BRAKES_7	Cross Drilled and Slotted Rotors
0	AUTO	PART_PERF_BRAKES_8	6 Piston Racing Calipers
0	AUTO	PART_PERF_BRAKES_9	Race Compound Brake Pads
0	AUTO	MC_CONFIRM_ENABLE_AUTOSAVE	Opravdu chcete aktivovat funkci automatického ukládání? Během hry se data automaticky průběžně ukládají na pevný disk. Již uložená data budou při automatickém ukládání automaticky přepisována.
0	AUTO	COMMON_NOT_AVAILABLE	N/A
0	AUTO	COMMON_EA_MESSENGER	EA Messenger / Návod
0	AUTO	TIP_DESC_PURSUITBREAKER	Abyste zvítězili nad policií Tri-City Bay, použijte všechny dostupné zdroje. Esem v rukávu je vždy nejbližší barikáda pronásledování. Cestu k ní vám ukáže GPS mapa. Když se policie přiblíží, průjezd barikádou okamžitě vyřadí všechny policejní jednotky ve vaší blízkosti.
0	AUTO	PART_ROOF_5_CF_DUAL	RIPTIDE CF DUAL
0	AUTO	GAME_ACTION_SHIFTDOWN	Řadit dolů
0	AUTO	STAT_NUMBER_BUSTS	Zatčení
0	AUTO	PART_RIM_BRAND_5_ZIGEN	5ZIGEN
0	AUTO	HUD_SPEED_BONUS	RYCHLOSTNÍ BONUS
0	AUTO	MISSION_OBJ_FOLLOW_CARMEN	Následujte Carmen
0	AUTO	CUST_PARTS_BODY_KIT	KIT PRO ÚPRAVU KAROSÉRIE
0	AUTO	TIP_SUBJ_PULC	Prémiový obsah
0	AUTO	MISSION_FAIL_TOTALLED	ZDEMOLOVÁNO!
0	AUTO	ID_COMMON_NUMBER	XXX XXX,XX
0	AUTO	CTRL_GAMEACTION_HANDBRAKE	Ruční brzda
0	AUTO	ON_LEADERBOARD_PERIOD	Období
0	AUTO	CAM_ACTION_CHANGE	Změnit pohled
0	AUTO	COMMON_DECLINE	Odmítnout
0	AUTO	STAT_HEADER_TIME_AND_BEST_SCORE	ČAS / NEJLEPŠÍ SKÓRE
0	AUTO	FE_MATCHMAKING_CREATING	Nebyly nalezeny žádné existující hry. Probíhá vyhledávání hráčů pro vytvoření nové hry…
0	AUTO	ON_NFS_ACHIEVEMENT_UNLOCKED	Cíl dosažen! Více informací naleznete na NeedforSpeed.com.
0	AUTO	MISSION_REWARD_THUG_EVADED	Posluhovač unikl
0	AUTO	ON_FIND_MATCH_ALLMODE_DESC	Počet hráčů: 2 - 8\n\nSoupeřte proti hráčům v různých herních režimech a vyzkoušejte vše, co hra pro více hráčů nabízí.
0	AUTO	CONTROLLER_CFG_TIP	Chcete-li upravit obsah pole, stiskněte ENTER.
0	AUTO	LS_LOADING	Probíhá načítání...
0	AUTO	GAME_ACTION_SHIFTUP	Řadit nahoru
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_MUSTBE_ONLINE	Chcete-li poslat fotografii na NeedforSpeed.com, musíte být přihlášeni k EA Nation.
0	AUTO	ON_FEEDBACK_CHEATING_DESCR	Hráč se snaží dosáhnout vítězství porušováním běžných a obecně přijímaných pravidel hry.
0	AUTO	PART_PERF_TURBO_TUNE_01	LOW RPM
0	AUTO	PART_PERF_TURBO_TUNE_02	HIGH RPM
0	AUTO	COMMON_DETAILS	PODROBNOSTI
0	AUTO	VINYL_PART_AFTERMARKET_RKSPORT	RKSport
0	AUTO	TIP_DESC_HIDINGSPOT	Jakmile vás policie ztratí z dohledu, zobrazí se ukazatel, který indikuje postupnou ztrátu zájmu policie o vaši osobu. Dokud je ukazatel aktivní, nejlepším řešením je nalézt úkryt - úkryty se zobrazují na GPS mini-mapě. Abyste policii úspěšně unikli, zůstaňte v úkrytu, dokud se ukazatel úplně nenaplní - pokud jste v úkrytu, plní se rychleji než obvykle.
0	AUTO	ON_FEEDBACK_THREATS_DESCR	Hráč na vás nežádoucím způsobem dotírá. Ačkoliv jste ho zablokovali, neustále se vás snaží kontaktovat.
0	AUTO	ON_CR_HUD_YOU_PICKEDUP_MONEY	Vyzvedli jste peníze!
0	AUTO	HUD_PURSUIT_TAG_PLAYER_RACER	JSTE ZÁVODNÍKEM!\n\nUNIKNĚTE
0	AUTO	ON_LEADERBOARD_EVENT_WINS_DESCR	POČET VÍTĚZSTVÍ
0	AUTO	CTRL_CAMERAACTION_360	Rotace kamery o 360°
0	AUTO	ON_INVITE_FRIENDS_ONLY	Jen od přátel
0	AUTO	CARNAME_RS4_SHORT	RS4
0	AUTO	PART_VINYLS	POLEPY
0	AUTO	PART_VISUAL	Vizuální
0	AUTO	ON_GAME_INVITE_MODE	Režim hry:
0	AUTO	ON_GAME_INVITE_TYPE	Typ hry:
0	AUTO	GAME_ACTION_HANDBRAKE	Ruční brzda
0	AUTO	TIP_SUBJ_COASTING	Jízda setrvačností
0	AUTO	MISSION_OBJ_PRECINCT	Dostaňte se na Okrsek
0	AUTO	TIP_DESC_NEEDFORSPEEDCOM	Na stránkách NeedforSpeed.com naleznete všechny novinky a aktuality týkající se on-line komunity. Můžete se účastnit akcí, nahrávat své statistiky a sdílet herní obsah. Zde můžete dokázat, kdo je opravdu nejlepším jezdcem! \n\nNezapomeňte navštěvovat stránky co nejčastěji kvůli aktualitám a informacím o Need for Speed™.
0	AUTO	CARNAME_NSX_SHORT	NSX
0	AUTO	HUD_DRIFT_HIT_THE_WALL	NÁRAZ DO ZDI!
0	AUTO	CARNAME_DODGE_VINTAGE_CHALLENGER71	Dodge Challenger
0	AUTO	ON_LEADERBOARD_COPS_ROBBERS_COPS	Jako policista
0	AUTO	Mission_Location_E002	Hráz v Palm Harboru
0	AUTO	Mission_Location_E013	Franklin Avenue
0	AUTO	Mission_Location_E037	Jižní mezistátní (I-20)
0	AUTO	Mission_Location_E047	Autoprodejna Altamont
0	AUTO	Mission_Location_E060	Dálnice v Cross Slope
0	AUTO	Mission_Location_E069	Grand Hotel
0	AUTO	Mission_Location_E071	Rozestavěné kasino
0	AUTO	Mission_Location_E076	Big Footy Motors
0	AUTO	Mission_Location_E085	Wilson Avenue
0	AUTO	Mission_Location_E096	Hráz v Palm Harboru
0	AUTO	Mission_Location_E098	Autoprodejna El Tora
0	AUTO	Mission_Location_E115	Alena Blvd
0	AUTO	Mission_Location_E116	Dálnice v Ocean
0	AUTO	Mission_Location_E120	Parkoviště ve Stadium
0	AUTO	Mission_Location_E124	Dálnice v River
0	AUTO	Mission_Location_E145	Severní mezistátní (I-10)
0	AUTO	Mission_Location_E165	Východní mezistátní (I-5)
0	AUTO	Mission_Location_E186	Areál TCPD
0	AUTO	Mission_Location_E193	Sunset Hills Resevoir
0	AUTO	Mission_Location_E195	G-Macova garáž
0	AUTO	Mission_Location_E215	Loděnice v Port Crescentu
0	AUTO	Mission_Location_E217	Belmont Estate
0	AUTO	Mission_Location_E219	Grand Hotel\n
0	AUTO	Mission_Location_E223	Loděnice v Port Crescent
0	AUTO	Mission_Location_E230	Sjezd z Mountain na Gold Coast
0	AUTO	Mission_Location_E277	Loděnice v Port Crescent
0	AUTO	Mission_Location_E279	Redwoodský tunel
0	AUTO	Mission_Location_E283	Silverwoodský tunel
0	AUTO	Mission_Location_E286	Sunset Hillská rafinerie
0	AUTO	Mission_Location_E288	Fasulský tunel
0	AUTO	Mission_Location_E290	Diamondský tunel
0	AUTO	Mission_Location_E313	Skladištní čtvrť
0	AUTO	Mission_Location_E315	Gusa Road
0	AUTO	Mission_Location_E495	Carmenina garáž
0	AUTO	Mission_Location_E700	Carmenina garáž
0	AUTO	VINYL_PART_MANUFACTURER_MERCEDES_BENZ	Mercedes Benz
0	AUTO	TIP_SUBJ_HEATLEVEL	Úroveň hledanosti
0	AUTO	CUST_PAINT_PURCHASE	Přejete si koupit použité barvy za {0:d} $?
0	AUTO	STAT_PERC_POLICE_CAR	% ČASU JAKO POLICISTA
0	AUTO	CARNAME_SL65_SHORT	SL65 AMG
0	AUTO	STAT_COLLISIONS	Kolize
0	AUTO	STAT_TITLE_PKO_RACE	P. KO (závodník)
0	AUTO	VINYL_PART_NUMBER10	NUMBER 0
0	AUTO	VINYL_PART_NUMBER11	NUMBER 1
0	AUTO	VINYL_PART_NUMBER12	NUMBER 2
0	AUTO	VINYL_PART_NUMBER13	NUMBER 3
0	AUTO	VINYL_PART_NUMBER14	NUMBER 4
0	AUTO	VINYL_PART_NUMBER15	NUMBER 5
0	AUTO	VINYL_PART_NUMBER16	NUMBER 6
0	AUTO	VINYL_PART_NUMBER17	NUMBER 7
0	AUTO	VINYL_PART_NUMBER18	NUMBER 8
0	AUTO	VINYL_PART_NUMBER19	NUMBER 9
0	AUTO	VINYL_PART_NUMBER20	NUMBER 0
0	AUTO	VINYL_PART_NUMBER21	NUMBER 1
0	AUTO	VINYL_PART_NUMBER22	NUMBER 2
0	AUTO	VINYL_PART_NUMBER23	NUMBER 3
0	AUTO	VINYL_PART_NUMBER24	NUMBER 4
0	AUTO	VINYL_PART_NUMBER25	NUMBER 5
0	AUTO	VINYL_PART_NUMBER26	NUMBER 6
0	AUTO	VINYL_PART_NUMBER27	NUMBER 7
0	AUTO	VINYL_PART_NUMBER28	NUMBER 8
0	AUTO	VINYL_PART_NUMBER29	NUMBER 9
0	AUTO	PURSUIT_STAT_TIME	Doba pronásledování
0	AUTO	ON_LOGIN_MSG_LOGGING_IN	Připojování k EA Nation…
0	AUTO	ON_ONLINE_PERSONA_CREATE	Vytvořit
0	AUTO	HUD_PURSUIT_TAG_WIN	ZVÍTĚZILI JSTE!
0	AUTO	MENU_POSTRACE_CHECKPOINT_WON	Dokončili jste v čase
0	AUTO	TIP_SUBJ_SPEEDBREAKER	Zpomalovač času
0	AUTO	COMMON_RACETYPE_ALL	Všechny
0	AUTO	ON_LEADERBOARD_DROP_OFFS	Doručení
0	AUTO	HUD_PURSUIT_TAG_BUSTED	JSTE ZATČENI!\n\nDOSTIHNĚTE ZÁVODNÍKA
0	AUTO	COMMON_CAMERA_CONTROLS	Ovládání kamery
0	AUTO	MISSION_OBJ_DOCKYARD	Dostaňte se do přístavu
0	AUTO	CARNAME_BMW_BMWMZ4	BMW Z4 M COUPE
0	AUTO	OPTION_GRAPHIC_PREFERENCES	Grafické volby
0	AUTO	ON_RACE_INPROGRESS	ZÁVOD PRÁVĚ PROBÍHÁ
0	AUTO	ON_MESSENGER_USER_UNBLOCK	Zrušit blokování
0	AUTO	MC_DELETE_TITLE	
0	AUTO	CAREER_FLASHER_SHIPMENT_CARS	Ukradněte čtyři vozy za 48 hodin
0	AUTO	MY_CARS_ADD_CUST_HELP	Přidat / Přizpůsobit
0	AUTO	CONTROLLER_CFG_WHEEL_SENSITIVITY	Citlivost
0	AUTO	CAREER_FLASHER_DOMINATION_DESC	Ovládněte závod v rekordním čase, získáte tak zvláštní schopnosti a ocenění
0	AUTO	ON_WARNING_STATS_NOT_AVAILABLE	Server hodnocení není dostupný. Statistika této hry se nebude započítávat.
0	AUTO	ON_SETTINGS_TARGET_TIME_OPTION	Čas (minuty)
0	AUTO	VINYL_PART_AFTERMARKET_APEX	APEX®
0	AUTO	VINYL_PART_AFTERMARKET_AVUS	Avus
0	AUTO	VINYL_PART_AFTERMARKET_BAER	Baer
0	AUTO	VINYL_PART_AFTERMARKET_DONZ	DONZ
0	AUTO	VINYL_PART_AFTERMARKET_KONI	KONI
0	AUTO	VINYL_PART_AFTERMARKET_MOMO	Momo
0	AUTO	VINYL_PART_AFTERMARKET_PIAA	PIAA
0	AUTO	VINYL_PART_AFTERMARKET_RAYS	RAYS Engineering
0	AUTO	VINYL_PART_AFTERMARKET_REVO	Revo Technik
0	AUTO	VINYL_PART_AFTERMARKET_ROJA	RoJa
0	AUTO	VINYL_PART_AFTERMARKET_ROTA	ROTA
0	AUTO	VINYL_PART_AFTERMARKET_TODA	TODA Racing
0	AUTO	VINYL_PART_AFTERMARKET_TOYO	Toyo Tires
0	AUTO	VINYL_PART_AFTERMARKET_WELD	Weld Racing
0	AUTO	VINYL_PART_AFTERMARKET_WORK	WORK Wheels
0	AUTO	VINYL_PART_MANUFACTURER_JAGUAR	Jaguar
0	AUTO	VINYL_PART_AFTERMARKET_DYNATECH	Dynatech
0	AUTO	COMMON_CLASS_HEADER	ÚROVEŇ
0	AUTO	OPTION_SAVE_LOAD_LOADGAME	Načíst
0	AUTO	MISSION_OBJ_DEST_CASINO_TIME	Dojeďte ke kasinu \n v čase
0	AUTO	ON_EA_TO_CONNECT_SPA_MSG	Chcete-li plně využít mnoha různých on-line funkcí, které hra Need for Speed™ Undercover nabízí, musíte mít založený účet EA Online. Na adrese http://www.ea.com/ můžete ke své jmenovce hráče připojit již existující účet z jiné hry od EA, nebo přijměte níže uvedené Smluvní podmínky a založte si nový účet.
0	AUTO	MENU_POSTRACE_VIEW_STANDINGS	Zobrazit výsledky
0	AUTO	ON_SHARING_CHEAT_MSG	Moderátor vám zakázal přístup ke sdílení po zbytek dne.
0	AUTO	ON_GAME_ROOM_RACE_STARTS_IN	Závod začíná za: {0:s}
0	AUTO	COMMON_HIDE_DETAILS	Skrýt podrobnosti
0	AUTO	MISSION_OBJ_TAKEOUT_HECTOR	Vyřiďte Hectora
0	AUTO	CARNAME_LANCEREVOX_SHORT	EVO
0	AUTO	MISSION_OBJ_HOTEL	Dostaňte se do hotelu
0	AUTO	HUD_TACH_KPH	km/h
0	AUTO	HUD_TACH_MPH	MPH
0	AUTO	CUST_PARTS_DIALOG_STANDARD	Autopříslušenství
0	AUTO	VINYL_PART_REWARD_JAGUAR	LEOPARD
0	AUTO	ON_ERROR_INVITE_ACCEPTED	Chystáte se připojit ke hře on-line. Váš postup v současné hře bude ztracen. Pokračujte stisknutím tlačítka START.
0	AUTO	ON_VOIP_CHEAT_MSG_1	Moderátor vám zakázal přístup k účasti ve VOIP po zbytek dne.
0	AUTO	ON_VOIP_CHEAT_MSG_2	Moderátor vám zablokoval používání VOIP po zbytek týdne.
0	AUTO	ON_VOIP_CHEAT_MSG_3	Moderátor vám zablokoval používání VOIP po zbytek měsíce.
0	AUTO	ON_VOIP_CHEAT_MSG_4	Moderátor vám zablokoval používání VOIP na dobu neurčitou.
0	AUTO	PART_PERF_NITROUS_TUNE_01	Rychlost
0	AUTO	PART_PERF_NITROUS_TUNE_02	Doba
0	AUTO	TITLE_PLAYERS_STATISTICS	ON-LINE STATISTIKY HRÁČE
0	AUTO	COMMON_CASH_HEADER	HOTOVOST:
0	AUTO	MENU_MAIN_CUSTOM_MATCH	VLASTNÍ HRA
0	AUTO	CUST_VINYL_GROUP_STRIPEBODY	PRUHY (KAROS.)
0	AUTO	COMMON_HANDLING_HEADER	OVLÁDÁNÍ
0	AUTO	TIP_DESC_GPSMAP	Tri-City Bay je velké město a neděje se v něm zrovna málo. GPS mapa je absolutně nezbytná pro většinu operací, které budete provádět. Mapa obsahuje všechna data o závodech a lokacích v Tri-City Bay. GPS mapu zvolíte v hlavní nabídce, zobrazíte ji stisknutím klávesy G.
0	AUTO	CUST_VINYL_GROUP_AFTERMARKET	AUTOPŘÍSLUŠENSTVÍ
0	AUTO	CUST_PURCHASE	Zakoupit
0	AUTO	CARNAME_COROLLA_SHORT	Corolla GTS (AE86)
0	AUTO	CARNAME_KOENIGSEGG_CCX	Koenigsegg CCX
0	AUTO	PART_KIT04_FRONT_BUMPER	BORRILLO
0	AUTO	ON_LOGIN_MSG_PASSWORD_EMAILED	Heslo vašeho účtu EA bylo zasláno na e-mailovou adresu zadanou při registraci.
0	AUTO	ON_ONLINE_PERSONA_USE_EXISTING	Použijte existující Postavu
0	AUTO	career_flasher_ds_transmission_desc	PŘEVODOVKA\n\nUmožňuje vyšší výkonnost převodovky, čímž se zvýší maximální rychlost a akcelerace.
0	AUTO	OPTIONS_GAMEPLAY_UNITS_IMPERIAL	Imperiální systém
0	AUTO	ON_GAMEROOM_REJECT_PLAYER	Do této herní místnosti nemůžete vstoupit, protože závod již začal.
0	AUTO	PC_SHADER_SETTING_MEDIUM	Střední
0	AUTO	ON_LEADERBOARD_COPS_ROBBERS_RACER	Jako zloděj
0	AUTO	car_part_spoiler_medium	Střední spoiler
0	AUTO	ON_FORGOT_USERNAME	Zapomněl(a) jsem své jméno!
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO_LP640	Lamborghini Murciélago LP640
0	AUTO	OPTIONS_PC_PARTICLE_SYSTEM	Generátor částic
0	AUTO	CARNAME_GTO_SHORT	GTO
0	AUTO	CTRL_HUDACTION_ENGAGE_EVENT	Vstoupit do obchodu/Začít závod
0	AUTO	CARNAME_CHEVROLET_CORVETTEZ06	CHEVROLET CORVETTE Z06
0	AUTO	VINYL_PART_AFTERMARKET_JACKSONRACING	JACKSON RACING
0	AUTO	VINYL_PART_SAL	SAL
0	AUTO	ON_WAITING_FOR_PLAYERS	ČEKÁ SE NA HRÁČE
0	AUTO	TIP_DESC_COASTING	Již žádná automatická brzda. Od této chvíle můžete v zatáčkách ubírat plyn a využívat brzdnou sílu motoru. Místo příliš velké ztráty rychlosti při ubrání plynu v rychlých zatáčkách si s plynem spíše pohrávejte.
0	AUTO	ON_ALERT_MSG_COPS_DESTROYED_LB	%s vás překonal v žebříčku nejlepších ničitelů policejních aut.
0	AUTO	MISSION_OBJ_LOSECOPS_IMPRESS	Udělejte dojem na Hectora \n Zbavte se policie
0	AUTO	COMMON_BILINEAR	Bilineární
0	AUTO	PART_NF_GERMANY	NĚMECKO
0	AUTO	CARNAME_MAZDA_MAZDASPEED3_EUROPE	Mazda Mazda3 MPS
0	AUTO	PART_KIT06_REAR_BUMPER	CHICANE
0	AUTO	OPTION_AUDIO_SOUNDFX	Efekty
0	AUTO	PART_KIT06_SKIRT	CHICANE
0	AUTO	HUD_PURSUIT_KNOCKOUT_HIT_WALL_BONUS	NÁRAZ DO ZDI!\n\n%dX BONUS
0	AUTO	CTRL_GAMEACTION_BRAKE	Brzda/Zpátečka
0	AUTO	HELP_ONLINE_REWARDS	Exkl. odměny on-line
0	AUTO	MISSION_REWARD_COMPLETE	MISE SPLNĚNA
0	AUTO	ON_FEEDBACK_GOOD_ATTITUDE	Dobrý přístup
0	AUTO	STAT_CARS_PURCHASED	Počet zakoupených aut
0	AUTO	ON_NEWACCOUNT	Chystáte se vytvořit nový účet EA Online!\n\nVaše jméno a heslo fungují jako přihlašovací informace do každé hry, stejně jako na adresy NeedforSpeed.com a EA.com. Vytvoření účtu je zdarma a tyto informace nebudou použity k reklamním účelům. Připojte se k on-line komunitě!
0	AUTO	ON_ERROR_DISCONNECT_SERVER	Spojení se serverem EA Nation bylo přerušeno.
0	AUTO	ON_LOGIN_DISABLE_AUTO_LOGIN_SUCCESS	Automatické přihlašování bylo deaktivováno. Pro opětovnou aktivaci zvolte položku Volby v kategorii on-line v nabídce pauzy.
