#	Labrune - D:\Games\Soapbox World\Game Files\LANGUAGES\Chinese_Trad_Global.bin
#	File created on: 2025-05-10 17:46:10
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	GM_CATALOG_0000195A	獨家NFSW藝術團隊創作！
0	AUTO	GM_CATALOG_0000197C	您在Pro Street看到它，但卻未能駕駛一下，因為之前它只是純粹展示的汽車。戰鬥機器現在來了，並準備好要在《極速快感世界》裡闖一闖。這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_0000197D	隨著萬眾矚目的團隊逃生合作遊戲模式的推出，「JUGGERNAUT」現在可以在第1級別使用。這GTO 65' 撞擊力強大，可以輕易衝破最嚴密的警察防線。開著任何「JUGGERNAUT」時，試試使用JUGGERNAUTPOWERUP，就可以在摧毀路障時體驗尤物！這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_0000197E	繼本月較早之前的Worthersee活動完滿結束後，我們想為《極速快感》粉絲幹點特別的事情。我們跟Audi車廠的朋友合作，而他們為我們製造好了！隆重介紹這輛客製A1 Clubport Quattro。這輛由Audi車廠正式創造的汽車，特別為《極速快感世界》的粉絲而設！這輛車還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_0000197F	只要您是個Audi擁躉，都必定想要參加Worthersee活動。但因為盛事在地球的另一端舉行，《極速快感世界》為您帶來珍貴的參加體驗！Audi A1 Clubsport Quattro只限在《極速快感世界》駕駛。這款獨特的汽車配備碳纖維重點結構配合500+匹馬力，帶來卓越、興奮的駕駛體驗。這輛車還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001980	她是《極速快感︰臥底風雲》的Boss，來到《極速快感世界》她也氣焰不凡。她的登場有玫瑰、客製的擾流板和靈感源自GT2的車身套件，結合競速部件，令這輛車佔據競爭優勢！這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001981	Dodge Viper SRT10專門為團隊逃生而客製，是至今最快的JUGGERNAUT。強勁的撞擊力與巨大的性能相結合，使這款車成為玩團隊逃生模式時的必備汽車。這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001982	《極速快感世界》美術團隊為您帶來獨有的產品！專門設計的彩繪裝飾這輛BMW 135i，搭配簡約、俐落和全面的現代設計。這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001983	Tommy Milner 和 Edward Sandstrom是《極速快感》裡的團隊車手，在上個月於迪拜開著團隊《極速快感》BMW Z4 GT3獲得冠軍，現在輪到您了！坐上這輛冠軍車，挑戰最高難度。這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001984	既然可以現在擁有，為甚麼還要等到第50級別！BMW GTR [E46]是《極速快感世界》裡的頂級車，而且是第3級別實至名歸的贏家。今天就用SpeedBoost，把這輛車添加到您的收藏裡！這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001985	Murciélago LP 640警車懾人、快速，還有改裝的性能！這輛憤怒的公牛設有「防撞架」以粉碎前路的障礙物，絕對不能輕視。坐上駕駛座，親自去感受一下！這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_000019B0	NISSAN 350Z
0	AUTO	GM_CATALOG_000019B7	PORSCHE 959
0	AUTO	GM_CATALOG_000019C4	PORSCHE 911 GT3 RS
0	AUTO	GM_CATALOG_000019C5	LOTUS EXIGE CUP 260
0	AUTO	GM_CATALOG_000019C6	Porsche 911 GT3 RS Grey
0	AUTO	GM_CATALOG_000019C7	Porsche 911 GT3 RS
0	AUTO	GM_CATALOG_000019C8	Porsche 911 GT3 RS及車槽
0	AUTO	GM_CATALOG_000019C9	Lotus Exige Cup 260 Orange
0	AUTO	GM_CATALOG_000019CA	Lotus Exige Cup 260
0	AUTO	GM_CATALOG_000019CB	Lotus Exige Cup 260及車槽
0	AUTO	GM_CATALOG_000019CE	YEAR ONE
0	AUTO	GM_CATALOG_000019CF	Porsche 959 Year One版
0	AUTO	GM_CATALOG_000019D0	Porsche 959 "Year One"版
0	AUTO	GM_CATALOG_000019D1	Porsche 959 "Year One"版及車槽
0	AUTO	GM_CATALOG_000019D2	Porsche 959
0	AUTO	GM_CATALOG_000019FD	Porsche Cayman S 尋寶版
0	AUTO	GM_CATALOG_00001A03	Porsche Cayman S 「尋寶」版
0	AUTO	GM_CATALOG_00001A04	Porsche Cayman S 「尋寶」版及車槽
0	AUTO	GM_CATALOG_00001A14	用歷來最強勁的肌肉車之一，重溫60年代
0	AUTO	GM_CATALOG_00001A36	MAZDA MX-5 MIATA
0	AUTO	GM_CATALOG_00001A37	Mazda MX-5藍色
0	AUTO	GM_CATALOG_00001A38	Mazda MX-5
0	AUTO	GM_CATALOG_00001A39	Mazda MX-5及車槽
0	AUTO	GM_CATALOG_00001A7E	慶祝《極速快感世界》一週年，特別推出獨家Porsche 959美術總監主題汽車！配備特別的車牌和獨家一週年標誌，是收藏家必買的心頭肉。
0	AUTO	GM_CATALOG_00001A7F	慶祝我們的1週年紀念！
0	AUTO	GM_CATALOG_00001A80	慶祝《極速快感世界》一週年，特別推出獨家Porsche 959美術總監主題汽車！配備特別的車牌和獨家一週年標誌，是收藏家必買的心頭肉。這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001A81	超級勁力、馬力和扭力是這輛新第2級別跑車的形容詞。用Lotus Exige Cup準備應戰賽道！
0	AUTO	GM_CATALOG_00001A82	新的第2級別火箭來了！
0	AUTO	GM_CATALOG_00001A83	超級勁力、馬力和扭力是這輛新第2級別跑車的形容詞。用Lotus Exige Cup準備應戰賽道！這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001A84	這輛高性能第3級別汽車提供一個輕量級的空氣動力學車架，帶來接近500匹馬力，是街道競速的跑車。Porsche 911 GT3 RS必定令您的對手望塵莫及！
0	AUTO	GM_CATALOG_00001A85	911 GT3 RS是頂級競爭者！
0	AUTO	GM_CATALOG_00001A86	這輛高性能第3級別汽車提供一個輕量級的空氣動力學車架，帶來接近500匹馬力，是街道競速的跑車。Porsche 911 GT3 RS必定令您的對手望塵莫及！這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001A87	Porsche Cayman S「尋寶」版在您的地圖上標示寶物圖標位置，讓您可以領先一步，無論圖標藏得如何隱蔽，也可以保證您會找到所有圖標！“
0	AUTO	GM_CATALOG_00001A88	征服您的尋寶賽！
0	AUTO	GM_CATALOG_00001A89	Porsche Cayman S「尋寶」版在您的地圖上標示寶物圖標位置，讓您可以領先一步，無論圖標藏得如何隱蔽，也可以保證您會找到所有圖標！這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001A8A	最佳的古董PORSCHE
0	AUTO	GM_CATALOG_00001A8B	由我們的社群為社群而創造的汽車！由Gampel Svetoslav打造外型，《極速快感世界》隆重為社群提供這輛為紀念我們一週年而創造的古董Porsche 959！
0	AUTO	GM_CATALOG_00001A8C	超級勁力、馬力和扭力是這輛新第2級別跑車的形容詞。用Lotus Exige Cup準備應戰賽道！
0	AUTO	GM_CATALOG_00001A8D	Mazda MX5
0	AUTO	GM_CATALOG_00001A8E	為了感謝您購買17500 SpeedBoost，我們已經給您一輛非常特別和獨家的Mazda MX5到您的車庫。這是永遠屬於您的，而且絕對不可以再次買到。
0	AUTO	GM_CATALOG_00001A8F	超級勁力、馬力和扭力是這輛新第2級別跑車的形容詞。用Lotus Exige Cup準備應戰賽道！
0	AUTO	GM_CATALOG_00001AA4	寶藏
0	AUTO	GM_CATALOG_00001AB9	CLASSIC
0	AUTO	GM_CATALOG_00001ABA	賽車
0	AUTO	GM_CATALOG_00001ABB	SLEEPER
0	AUTO	GM_CATALOG_00001ABC	RACER
0	AUTO	GM_CATALOG_00001ABD	Mazda RX-7 C 經典版
0	AUTO	GM_CATALOG_00001ABE	Mazda RX-7 跑車版
0	AUTO	GM_CATALOG_00001ABF	Mazda RX-7 沉睡者版
0	AUTO	GM_CATALOG_00001AC0	Mazda RX-7「經典」版
0	AUTO	GM_CATALOG_00001AC1	Mazda RX-7「經典」版及車槽
0	AUTO	GM_CATALOG_00001AC2	Mazda RX-7 「跑車」版
0	AUTO	GM_CATALOG_00001AC3	Mazda RX-7「跑車」版及車槽
0	AUTO	GM_CATALOG_00001AC4	Mazda RX-7「沉睡者」版
0	AUTO	GM_CATALOG_00001AC5	Mazda RX-7「沉睡者」版及車槽
0	AUTO	GM_CATALOG_00001AC6	Mazda RX-7
0	AUTO	GM_CATALOG_00001ACF	Aston Martin V12 Vantage Blue
0	AUTO	GM_CATALOG_00001AD0	Audi RS4
0	AUTO	GM_CATALOG_00001AD1	EXODU
0	AUTO	GM_CATALOG_00001AD2	SURG
0	AUTO	GM_CATALOG_00001AD3	Nissan 2000 GT-R
0	AUTO	GM_CATALOG_00001AD4	RAVEN
0	AUTO	GM_CATALOG_00001AD5	Nissan Skyline R34 烏鴉版
0	AUTO	GM_CATALOG_00001AD6	SCPD003
0	AUTO	GM_CATALOG_00001AD7	Porsche 911 GT3 RS 警車版
0	AUTO	GM_CATALOG_00001AD8	SEACREST COUNTY 警車版
0	AUTO	GM_CATALOG_00001AD9	Mitsubishi Evolution X 美術總監版
0	AUTO	GM_CATALOG_00001ADA	聲譽增值
0	AUTO	GM_CATALOG_00001ADB	2x現金增值
0	AUTO	GM_CATALOG_00001ADC	2x聲譽增值
0	AUTO	GM_CATALOG_00001ADD	Mercedes-Benz SLR McLaren 灰色722版
0	AUTO	GM_CATALOG_00001ADE	Audi RS 4
0	AUTO	GM_CATALOG_00001ADF	Audi RS 4提供出色的扭力，而且其Quattro四驅系統非常平衡。結合V8引擎，您可以肯定的Audi RS 4會給您超級動力和獨特感受。用這輛頂尖的轎車，準備應戰賽道。
0	AUTO	GM_CATALOG_00001AE0	Audi RS 4提供出色的扭力，而且其Quattro四驅系統非常平衡。結合V8引擎，您可以肯定的Audi RS 4會給您超級動力和獨特感受。用這輛頂尖的轎車，準備應戰賽道。這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001AE1	Aston Martin V12 Vantage
0	AUTO	GM_CATALOG_00001AE2	《極速快感世界》推出另一輛超級跑車！Aston Martin V12 Vantage設有V12引擎、精密的結構和高層次的扭力，真正配得起震撼跑車的名號。今天就主宰第3級別！
0	AUTO	GM_CATALOG_00001AE3	《極速快感世界》首次推出另一輛超級跑車！Aston Martin V12 Vantage設有V12引擎、精密的結構和高層次的扭力，真正配得起震撼跑車的名號。今天就主宰第3級別！這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001AE4	Audi RS 4及車槽
0	AUTO	GM_CATALOG_00001AE5	Mitsubishi Lancer Evolution X主題版及車槽
0	AUTO	GM_CATALOG_00001AE6	由《極速快感世界》美術團隊獨家創造！Mitsubishi Lancer EVO X提供客製的外衣設計和霓虹車底燈，必定會令眾人觸目。今天就把這輛渦輪增壓、全輪驅動的轎車添加到您的收藏裡！
0	AUTO	GM_CATALOG_00001AE7	由《極速快感世界》美術團隊獨家創造！Mitsubishi Lancer EVO X提供客製的外衣設計和車底燈，必定會令眾人觸目。今天就把這輛渦輪增壓、全輪驅動的轎車添加到您的收藏裡！這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001AE8	Nissan 2000GT-R (C10)
0	AUTO	GM_CATALOG_00001AE9	Nissan 2000GT-R (C10)及車槽
0	AUTO	GM_CATALOG_00001AEA	2000GT-R 1973專為賽道而設計，是一輛真正傳奇的第1級別競爭者。 開著這輛復古的賽道汽車，您令自己在《極速快感世界》裡別具一格！今天就獲取您的一輛！
0	AUTO	GM_CATALOG_00001AEB	2000GT-R 1973專為賽道而設計，是一輛真正傳奇的第1級別競爭者。 開著這輛復古的賽道汽車，您令自己在《極速快感世界》裡別具一格！今天就獲取您的一輛！這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001AEC	由《極速快感世界》美術團隊獨家創造！Nissan Skyline R34設有升級LED霓虹車底燈、黑色車窗和大膽的黑色與紅色外貎，一定會令您即時出眾！今天就購買，並獲取獨家的「烏鴉」車牌！
0	AUTO	GM_CATALOG_00001AED	Mercedes-Benz SLR McLaren 722版
0	AUTO	GM_CATALOG_00001AEE	Mercedes-Benz SLR McLaren 722版及車槽
0	AUTO	GM_CATALOG_00001AEF	《極速快感世界》世界首次推出！Mercedes終於以其最震撼的跑車，在《極速快感世界》裡亮相。Mercedes-Benz SLR McLaren 722是一輛活躍、反應靈敏和超級強勁的汽車！最適合喜歡驚人性能和非凡反應的車手！
0	AUTO	GM_CATALOG_00001AF0	《極速快感世界》世界首次推出！Mercedes終於以其最震撼的跑車，在《極速快感世界》裡亮相。Mercedes-Benz SLR McLaren 722是一輛活躍、反應靈敏和超級強勁的汽車！最適合喜歡驚人性能和非凡反應的車手！這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001AF1	《極速快感世界》世界首次推出！Mercedes終於以其最震撼的跑車，在《極速快感世界》裡亮相。Mercedes-Benz SLR McLaren 722是一輛活躍、反應靈敏和超級強勁的汽車！最適合喜歡驚人性能和非凡反應的車手！這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001AF2	《極速快感世界》世界首次推出！Mercedes終於以其最震撼的跑車，在《極速快感世界》裡亮相。Mercedes-Benz SLR McLaren 722是一輛活躍、反應靈敏和超級強勁的汽車！最適合喜歡驚人性能和非凡反應的車手！
0	AUTO	GM_CATALOG_00001AF3	設計源自Criterion的《超熱力追緝》，Porsche GT3強勁而快速！這輛西克雷斯特縣警車版提供在精確的高速操控。這輛「速度執法者」必定會主宰所有其他競爭對手。今天就去商店獲取您的一輛！
0	AUTO	GM_CATALOG_00001AF4	Porsche 911 GT3 RS Seacrest County 警車版
0	AUTO	GM_CATALOG_00001AF5	Porsche 911 GT3 RS Seacrest County 警車版及車槽
0	AUTO	GM_CATALOG_00001AF6	設計源自Criterion的《超熱力追緝》，Porsche GT3強勁而快速！這輛西克雷斯特縣警車版提供在精確的高速操控。這輛「速度執法者」必定會主宰所有其他競爭對手。今天就去商店獲取您的一輛！這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001AF7	由《極速快感世界》美術團隊獨家創造！Nissan Skyline R34設有黑色窗框和大膽的黑色與紅色外觀，一定會令您即時出眾！今天就購買，並獲取獨家的「烏鴉」車牌！
0	AUTO	GM_CATALOG_00001AF8	由《極速快感世界》美術團隊獨家創造！Nissan Skyline R34設有黑色窗框和大膽的黑色與紅色外觀，一定會令您即時出眾！今天就購買，並獲取獨家的「烏鴉」車牌！
0	AUTO	GM_CATALOG_00001AF9	由《極速快感世界》美術團隊獨家創造！Nissan Skyline R34設有黑色窗框和大膽的黑色與紅色外觀，一定會令您即時出眾！今天就購買，並獲取獨家的「烏鴉」車牌！
0	AUTO	GM_CATALOG_00001AFA	由《極速快感世界》美術團隊獨家創造！Nissan Skyline R34設有黑色窗框和大膽的黑色與紅色外觀，一定會令您即時出眾！今天就購買，並獲取獨家的「烏鴉」車牌！
0	AUTO	GM_CATALOG_00001AFB	準備好開AUDI RS 4
0	AUTO	GM_CATALOG_00001AFF	歡迎這一位第1級別冠軍
0	AUTO	GM_CATALOG_00001B00	期待已久的跑車登場！
0	AUTO	GM_CATALOG_00001B01	MERCEDES 回到NFSW！
0	AUTO	GM_CATALOG_00001B02	「速度執行者」就在這裡！
0	AUTO	GM_CATALOG_00001B03	Mitsubishi Lancer Evolution X 美術團隊版
0	AUTO	GM_CATALOG_00001B04	Mitsubishi Lancer Evolution X 美術團隊版及車槽
0	AUTO	GM_CATALOG_00001B05	美術團隊版
0	AUTO	GM_CATALOG_00001B0C	10天2x現金增值
0	AUTO	GM_CATALOG_00001B0D	10天2x聲譽增值
0	AUTO	GM_CATALOG_00001B20	Mitsubishi Lancer Evolution X 「粉碎」版
0	AUTO	GM_CATALOG_00001B21	Mitsubishi Lancer Evolution X 「粉碎」版及車槽
0	AUTO	GM_CATALOG_00001B4C	BMW Z4 M Coupe免費租用！
0	AUTO	GM_CATALOG_00001B4D	《極速快感世界》很高興與增長最快的北美冷凍比薩品牌Tony's Pizza合作，讓您免費租用BMW Z4 M Coupe 5天。這輛掀背式肌肉車又快速又火熱，隨時可以出賽。您還會獲得1張EA.com $5禮券作為獎勵。
0	AUTO	GM_CATALOG_00001B90	Mazda RX-7 RZ
0	AUTO	GM_CATALOG_00001B91	Mazda RX-7 RZ及車槽
0	AUTO	GM_CATALOG_00001B92	Chevrolet Chevelle SS
0	AUTO	GM_CATALOG_00001B93	Chevrolet Chevelle SS及車槽
0	AUTO	GM_CATALOG_00001B94	Ford Mustang Boss 302
0	AUTO	GM_CATALOG_00001B95	Ford Mustang Boss 302及車槽
0	AUTO	GM_CATALOG_00001B96	Chevrolet Corvette Stingray
0	AUTO	GM_CATALOG_00001B97	Chevrolet Corvette Stingray及車槽
0	AUTO	GM_CATALOG_00001B98	Shelby Cobra "Daytona" Coupe (R)
0	AUTO	GM_CATALOG_00001B99	Shelby Cobra "Daytona" Coupe ®
0	AUTO	GM_CATALOG_00001B9A	Shelby Cobra "Daytona" Coupe ®及車槽
0	AUTO	GM_CATALOG_00001B9B	Ford Mustang RTR-X 「極速快感團隊」版
0	AUTO	GM_CATALOG_00001B9C	Ford Mustang RTR-X 「極速快感團隊」版及車槽
0	AUTO	GM_CATALOG_00001B9D	Ford Mustang RTR-X
0	AUTO	GM_CATALOG_00001B9E	Volkswagen Golf MK1 GTI
0	AUTO	GM_CATALOG_00001B9F	Volkswagen Golf MK1 GTI及車槽
0	AUTO	GM_CATALOG_00001BA0	Lotus Evora
0	AUTO	GM_CATALOG_00001BA1	Lotus Evora及車槽
0	AUTO	GM_CATALOG_00001BBD	設計源自Criterion的《超熱力追緝》，Porsche GT3強勁而快速！這輛西克雷斯特縣警車版提供在高速中精確的操控。這輛「速度執法者」必定會主宰所有其他競爭對手。今天就去商店獲取您的一輛！這項優惠還提供︰<ul><li>團隊逃生POWERUP</li><li>7天的現金和聲望增值</li><li>7天保險</li><li>車槽</li></ul>
0	AUTO	GM_CATALOG_00001BD3	GLEAM
0	AUTO	GM_CATALOG_00001BD4	Mercedes-Benz SLR McLaren 722 「亮光」版
0	AUTO	GM_CATALOG_00001BD5	Mercedes-Benz SLR McLaren 722 「亮光」版及車槽
0	AUTO	GM_CATALOG_00001BD6	BMW M3 E92「抓路王」版
0	AUTO	GM_CATALOG_00001BD7	BMW M3 E92「抓路王」版及車槽
0	AUTO	GM_CATALOG_00001BED	RX-7最特別的特別版之一來到《極速快感世界》！這輛增強性能的限量版設有較輕的整體重量，使得它成為車廠裡最快的汽車之一。準備競速！
0	AUTO	GM_CATALOG_00001BEE	演變、時尚、光彩。Lotus Evora是形體和功能的完美組合。輕量設計配合V6引擎帶您到達終點線。
0	AUTO	GM_CATALOG_00001BEF	備有傳奇的454匹馬力，您不得否認Chevelle是歷來頂尖的肌肉車之一。這輛車利用空氣系統增加馬力，沒有許多肌肉車可以媲美其威力！
0	AUTO	GM_CATALOG_00001BF0	在《極速快感》Pro Street ，您必須擊敗抓路王。在《極速快感世界》，使用抓路王獲取您的優勢，擊敗您的競爭對手！用這輛Boss車越過終點線！
0	AUTO	GM_CATALOG_00001BF1	McLaren SLR有超級動力和經過調整的V-8，提供額外的24匹馬力和30磅扭力。難怪Stirling Moss開著它贏得了1955年的Mille Miglia。坐上這輛冠軍車！
