#	Labrune - D:\Games\Soapbox World\Game Files\LANGUAGES\Spanish_Global.bin
#	File created on: 2025-05-10 17:47:10
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	GM_CATALOG_00000940	L2 AMARILLO
0	AUTO	GM_CATALOG_00000941	L1 PLATEADO
0	AUTO	GM_CATALOG_00000942	L1 VIOLETA
0	AUTO	GM_CATALOG_00000943	L1 AMARILLO
0	AUTO	GM_CATALOG_00000944	ROJO CLARO
0	AUTO	GM_CATALOG_00000945	ROJO OSCURO
0	AUTO	GM_CATALOG_00000946	AZUL CLARO
0	AUTO	GM_CATALOG_00000947	NEGRO CLARO
0	AUTO	GM_CATALOG_00000948	VERDE CLARO
0	AUTO	GM_CATALOG_00000949	AZUL OSCURO
0	AUTO	GM_CATALOG_0000094A	ÍNDIGO OSCURO
0	AUTO	GM_CATALOG_0000094B	ÍNDIGO CLARO
0	AUTO	GM_CATALOG_0000094C	PLATEADO OSCURO
0	AUTO	GM_CATALOG_0000094D	NEGRO OSCURO
0	AUTO	GM_CATALOG_0000094E	VIOLETA OSCURO
0	AUTO	GM_CATALOG_0000094F	VERDE OSCURO
0	AUTO	GM_CATALOG_00000950	AMARILLO OSCURO
0	AUTO	GM_CATALOG_00000951	PLATEADO CLARO
0	AUTO	GM_CATALOG_00000952	VIOLETA CLARO
0	AUTO	GM_CATALOG_00000953	AMARILLO CLARO
0	AUTO	GM_CATALOG_00000954	REBUFO de equipo x5 con 20% de descuento
0	AUTO	GM_CATALOG_00000955	Aplica una propulsión de velocidad corta a tu equipo. AHORA AHORRA EL 20%.
0	AUTO	GM_CATALOG_00000956	EVASIÓN DE EMERGENCIA de equipo x5 con 20% de descuento
0	AUTO	GM_CATALOG_00000957	Activa una evasión de emergencia para tu equipo entero. AHORA AHORRA EL 20%.
0	AUTO	GM_CATALOG_00000958	SIN TINTE
0	AUTO	GM_CATALOG_00000959	TINTE RUBÍ IRIDISCENTE
0	AUTO	GM_CATALOG_0000095A	TINTE ROJO
0	AUTO	GM_CATALOG_0000095B	TINTE CIAN
0	AUTO	GM_CATALOG_0000095C	TINTE NEGRO
0	AUTO	GM_CATALOG_0000095D	TINTE VERDE
0	AUTO	GM_CATALOG_0000095E	TINTE ÍNDIGO IRIDISCENTE
0	AUTO	GM_CATALOG_0000095F	PLATEADO PERLA NO USAR
0	AUTO	GM_CATALOG_00000960	TINTE AZUL
0	AUTO	GM_CATALOG_00000961	TINTE AMATISTA IRIDISCENTE
0	AUTO	GM_CATALOG_00000962	TINTE TOPACIO IRIDISCENTE
0	AUTO	GM_CATALOG_00000963	TINTE ZAFIRO IRIDISCENTE
0	AUTO	GM_CATALOG_00000964	PLATEADO CLARO NO USAR
0	AUTO	GM_CATALOG_00000965	TINTE PÚRPURA
0	AUTO	GM_CATALOG_00000966	TINTE AMARILLO
0	AUTO	GM_CATALOG_00000967	TINTE APAGADO AHUMADO
0	AUTO	GM_CATALOG_00000968	TINTE ESMERALDA IRIDISCENTE
0	AUTO	GM_CATALOG_00000969	RS-GT 17"
0	AUTO	GM_CATALOG_0000096A	RS-GT 18"
0	AUTO	GM_CATALOG_0000096B	RS-GT 19"
0	AUTO	GM_CATALOG_0000096C	RS-GT 20"
0	AUTO	GM_CATALOG_0000096D	RS-GT 21"
0	AUTO	GM_CATALOG_0000096E	M-SPORT 17"
0	AUTO	GM_CATALOG_0000096F	M-SPORT 18"
0	AUTO	GM_CATALOG_00000970	M-SPORT 19"
0	AUTO	GM_CATALOG_00000971	M-SPORT 20"
0	AUTO	GM_CATALOG_00000972	M-SPORT 21"
0	AUTO	GM_CATALOG_00000973	EQUIP 03 17"
0	AUTO	GM_CATALOG_00000974	EQUIP 03 18"
0	AUTO	GM_CATALOG_00000975	EQUIP 03 19"
0	AUTO	GM_CATALOG_00000976	EQUIP 03 20"
0	AUTO	GM_CATALOG_00000977	EQUIP 03 21"
0	AUTO	GM_CATALOG_00000978	RETRO 17"
0	AUTO	GM_CATALOG_00000979	RETRO 18"
0	AUTO	GM_CATALOG_0000097A	RETRO 19"
0	AUTO	GM_CATALOG_0000097B	RETRO 20"
0	AUTO	GM_CATALOG_0000097C	RETRO 21"
0	AUTO	GM_CATALOG_0000097D	VS-KF 17"
0	AUTO	GM_CATALOG_0000097E	VS-KF 18"
0	AUTO	GM_CATALOG_0000097F	VS-KF 19"
0	AUTO	GM_CATALOG_00000980	VS-KF 20"
0	AUTO	GM_CATALOG_00000981	VS-KF 21"
0	AUTO	GM_CATALOG_0000177D	Como agradecimiento por comprar el pack de 17.500 SpeedBoost, hemos enviado a tu garaje un Dodge Challenger R/T, muy especial y muy exclusivo. Te lo puedes quedar, y ya no estará a la venta a partir de ahora.
0	AUTO	GM_CATALOG_0000177E	911 Celtic
0	AUTO	GM_CATALOG_0000177F	Pack de bronce nivel 1
0	AUTO	GM_CATALOG_00001780	Descripción del pack de bronce nivel 1
0	AUTO	GM_CATALOG_00001781	Pack de bronce nivel 2
0	AUTO	GM_CATALOG_00001782	Descripción del pack de bronce nivel 2
0	AUTO	GM_CATALOG_00001783	Pack de bronce nivel 3
0	AUTO	GM_CATALOG_00001784	Descripción del pack de bronce nivel 3
0	AUTO	GM_CATALOG_00001785	Pack de plata nivel 1
0	AUTO	GM_CATALOG_00001786	Descripción del pack de plata nivel 1
0	AUTO	GM_CATALOG_00001787	Pack de plata nivel 2
0	AUTO	GM_CATALOG_00001788	Descripción del pack de plata nivel 2
0	AUTO	GM_CATALOG_00001789	Pack de plata nivel 3
0	AUTO	GM_CATALOG_0000178A	Descripción del pack de plata nivel 3
0	AUTO	GM_CATALOG_0000178B	Pack de oro nivel 1
0	AUTO	GM_CATALOG_0000178C	Descripción del pack de oro nivel 1
0	AUTO	GM_CATALOG_0000178D	Pack de oro nivel 2
0	AUTO	GM_CATALOG_0000178E	Descripción del pack de oro nivel 2
0	AUTO	GM_CATALOG_0000178F	Pack de oro nivel 3
0	AUTO	GM_CATALOG_00001790	Descripción del pack de oro nivel 3
0	AUTO	GM_CATALOG_00001791	ÓPTIMA
0	AUTO	GM_CATALOG_00001792	EXCEL
0	AUTO	GM_CATALOG_00001793	ELOGIO
0	AUTO	GM_CATALOG_00001794	REMACHE
0	AUTO	GM_CATALOG_00001795	SUPREMO
0	AUTO	GM_CATALOG_00001796	EMBLEMA
0	AUTO	GM_CATALOG_00001797	Audi TT RS 10 con una plaza de coche.
0	AUTO	GM_CATALOG_00001798	EVASIÓN DE EMERGENCIA DE EQUIPO x20
0	AUTO	GM_CATALOG_00001799	REBUFO DE EQUIPO x20
0	AUTO	GM_CATALOG_0000179A	Lamborghini Murciélago LP640
0	AUTO	GM_CATALOG_0000179B	Lamborghini Murciélago LP640 con una plaza de coche
0	AUTO	GM_CATALOG_0000179C	Preparaos, fans de los exóticos. Los 640 cv, con una configuración de tracción total que distribuye el 70% de par al eje trasero, convierten a este toro de lidia en una máquina bestial. Es un coche que no es solo apariencia. Rueda como un exótico y rivaliza con cualquiera de su clase. Quizá sea el coche que destrone al BMW GTR e46 en NFSW. ¡Ponlo en marcha, y decídelo tú mismo!
0	AUTO	GM_CATALOG_0000179D	Lamborghini Murciélago
0	AUTO	GM_CATALOG_0000179E	Un toro de lidia de 640 cv embiste en NFS World
0	AUTO	GM_CATALOG_0000179F	Preparaos, fans de los exóticos. Los 640 cv y la tracción total que distribuye el 70% de par al eje trasero, convierten a este toro en una máquina bestial. Pero no es solo apariencia. Rueda como un exótico y rivaliza con cualquiera de su clase. Esta oferta incluye: <ul><li> Multiplicadores de Rep y de dinero de 7 días</li><li>Plaza de coche</li><li>Seguro de 7 días</li></ul>
0	AUTO	GM_CATALOG_000017A0	Audi TT RS 10
0	AUTO	GM_CATALOG_000017A1	GM_CATALOG_00001798
0	AUTO	GM_CATALOG_000017A2	GM_CATALOG_00001799
0	AUTO	GM_CATALOG_000017A3	EVASIÓN DE EMERGENCIA DE EQUIPO x20
0	AUTO	GM_CATALOG_000017A4	REBUFO DE EQUIPO x20
0	AUTO	GM_CATALOG_000017A5	Coche de Huida de equipo ROJO
0	AUTO	GM_CATALOG_000017A6	Coche de Huida de equipo AZUL
0	AUTO	GM_CATALOG_000017A7	Supra Shift 2
0	AUTO	GM_CATALOG_000017A8	EVASIÓN DE EMERGENCIA de equipo x15 con 20% de descuento
0	AUTO	GM_CATALOG_000017A9	REBUFO de equipo x15 con 20% de descuento
0	AUTO	GM_CATALOG_000017AA	SHIFT 2
0	AUTO	GM_CATALOG_000017AB	Toyota Supra Edición SHIFT 2
0	AUTO	GM_CATALOG_000017AC	Toyota Supra (MKIV) Edición Shift 2
0	AUTO	GM_CATALOG_000017AD	Toyota Supra (MKIV) Edición Shift 2 con una plaza de coche
0	AUTO	GM_CATALOG_000017AE	Ahora que Shift 2 sale a la venta, aprovecha la oportunidad y hazte con este Supra Edición NFS Shift 2 personalizado. Un coche mítico con 2 turbocompresores y piezas de competición que lo convierten en un coche de nivel 2 muy competitivo en NFS WORLD. Viene con las prestaciones máximas e incluye el logo de Shift 2. No dejes pasar la oportunidad de hacerte con este increíble tuner, porque estará a la venta solo por tiempo limitado.
0	AUTO	GM_CATALOG_000017B0	Murciélago amarillo
0	AUTO	GM_CATALOG_000017B1	MKT GTO
0	AUTO	GM_CATALOG_000017B2	MKT SUPRA
0	AUTO	GM_CATALOG_000017B3	GM_CATALOG_000017AF
0	AUTO	GM_CATALOG_000017B9	RED JUGGERNAUT
0	AUTO	GM_CATALOG_000017BA	Dodge Charger SRT8 Super Bee
0	AUTO	GM_CATALOG_000017BB	Este SRT8 Charger Super Bee, con reglaje personalizado para Huida de equipo, tiene una aceleración bestial y gran solidez para medirse a la policía. Atraviesa bloqueos y conduce a tu equipo a la victoria. La TANQUETA está equipada con las piezas de marca más recientes, neones LED bitono y vinilos de sus enfrentamientos con la policía. Es el rey de las persecuciones.
0	AUTO	GM_CATALOG_000017BC	TANQUETA AZUL
0	AUTO	GM_CATALOG_000017BD	Dodge Charger SRT8 Super Bee con una plaza de coche
0	AUTO	GM_CATALOG_000017BE	Descripción del pack de plata nivel 1
0	AUTO	GM_CATALOG_000017BF	Descripción del pack de plata nivel 2
0	AUTO	GM_CATALOG_000017C0	Descripción del pack de plata nivel 3
0	AUTO	GM_CATALOG_000017C1	Descripción del pack de oro nivel 1
0	AUTO	GM_CATALOG_000017C2	Descripción del pack de oro nivel 2
0	AUTO	GM_CATALOG_000017C3	Descripción del pack de oro nivel 3
0	AUTO	GM_CATALOG_000017C4	Descripción del pack de bronce nivel 1
0	AUTO	GM_CATALOG_000017C5	Descripción del pack de bronce nivel 2
0	AUTO	GM_CATALOG_000017C6	Descripción del pack de bronce nivel 3
0	AUTO	GM_CATALOG_000017C7	Mazda RX-7 Battle Machine
0	AUTO	GM_CATALOG_000017C8	Porsche 911 Rose
0	AUTO	GM_CATALOG_000017C9	Dodge Charger R/T Angie
0	AUTO	GM_CATALOG_000017CA	Lamborghini Murciélago LP 640
0	AUTO	GM_CATALOG_000017CB	Lamborghini Murciélago LP 640 con una plaza de coche
0	AUTO	GM_CATALOG_000017CC	Lamborghini Murciélago LP 640
0	AUTO	GM_CATALOG_000017CD	Lamborghini Murciélago LP 640 amarillo
0	AUTO	GM_CATALOG_000017CE	Audi R8
0	AUTO	GM_CATALOG_000017CF	Porsche Cayman S Shift
0	AUTO	GM_CATALOG_000017D0	Volkswagen Scirocco Zack
0	AUTO	GM_CATALOG_000017D1	Porsche 911 Edición Rose
0	AUTO	GM_CATALOG_000017D2	Porsche 911 Edición "Rose" con plaza de coche gratis
0	AUTO	GM_CATALOG_000017D3	PORSCHE 911
0	AUTO	GM_CATALOG_000017D4	Dodge Charger R/T Edición "Angie"
0	AUTO	GM_CATALOG_000017D5	Dodge Charger R/T Edición "Angie" con una plaza de coche
0	AUTO	GM_CATALOG_000017D6	Volkswagen Scirocco Edición "Zack"
0	AUTO	GM_CATALOG_000017D7	Volkswagen Scirocco Edición "Zack" con una plaza de coche
0	AUTO	GM_CATALOG_000017D8	Tanqueta rojo
0	AUTO	GM_CATALOG_000017D9	Porsche Cayman S Edición "Shift"
0	AUTO	GM_CATALOG_000017DA	Porsche Cayman S Edición "Shift" con una plaza de coche
0	AUTO	GM_CATALOG_000017DB	Audi R8 Edición "Darius"
0	AUTO	GM_CATALOG_000017DC	Audi R8 Edición "Darius" con una plaza de coche
0	AUTO	GM_CATALOG_000017DD	AUDI R8
0	AUTO	GM_CATALOG_000017DE	Mazda RX-7 Edición "Battle Machine"
0	AUTO	GM_CATALOG_000017DF	Mazda RX-7 Edición "Battle Machine" con una plaza de coche
0	AUTO	GM_CATALOG_000017E0	MAZDA RX-7
0	AUTO	GM_CATALOG_000017E1	COBALTO
0	AUTO	GM_CATALOG_000017E2	AZUL DE PRUSIA
0	AUTO	GM_CATALOG_000017E3	CINABRIO
0	AUTO	GM_CATALOG_000017E4	AMATISTA
0	AUTO	GM_CATALOG_000017E5	ESMERALDA
0	AUTO	GM_CATALOG_000017E6	ESCARLATA
0	AUTO	GM_CATALOG_000017E7	CÓDIGO505
0	AUTO	GM_CATALOG_000017E8	3DESEOS
0	AUTO	GM_CATALOG_000017E9	Dodge Charger SRT8 Super Bee "Red Juggernaut"
0	AUTO	GM_CATALOG_000017EA	Dodge Charger SRT8 Super Bee "Red Juggernaut" con espacio para coche
0	AUTO	GM_CATALOG_000017EB	Dodge Charger SRT8 Super Bee "Blue Juggernaut"
0	AUTO	GM_CATALOG_000017EC	Dodge Charger SRT8 Super Bee "Blue Juggernaut" con espacio para coche
0	AUTO	GM_CATALOG_000017ED	Dodge Charger SRT8 Super Bee Team Escape Edition
0	AUTO	GM_CATALOG_000017EE	Para agradecerte la compra de este paquete SpeedBoost te hemos dado un Dodge Charger SRT8 Super Bee Team Escape Edition muy especial y muy exclusivo para que lo añadas a tu garaje. Es tuyo y no volverá a estar en venta nunca más.
0	AUTO	GM_CATALOG_000017EF	Starter Pack huida de equipo
0	AUTO	GM_CATALOG_000017F0	¿Estabas esperando la huida de equipo? ¡Pues ha llegado el momento! Hemos creado un Charger Super Bee reglado que consigue que este modo sea mucho más adictivo. Atraviesa los bloqueos y lleva a tu equipo a la victoria.
0	AUTO	GM_CATALOG_000017F1	¡Cuidado con el BMW GTR e46!
0	AUTO	GM_CATALOG_000017F2	Con más de 640 caballos de potencia, el Murcielago LP 640 es un supercoche de nivel 3 muy competitivo cuya conducción es muy estimulante. ¿Crees que puedes dominar a este miura? Pues súbete y pon a prueba tus habilidades.
0	AUTO	GM_CATALOG_000017F3	Domina cada nivel y realiza huidas de equipo con estos coches competitivos.
0	AUTO	GM_CATALOG_000017F4	Prepárate para disfrutar con este increíble pack. No solo serás más competitivo en cada uno de los niveles, sino que también conseguirás a Juggernaut, reglado para atravesar bloqueos y policías.
0	AUTO	GM_CATALOG_000017F5	Dodge Viper de Huida de equipo azul
0	AUTO	GM_CATALOG_000017F6	Dodge Viper de Huida de equipo rojo
0	AUTO	GM_CATALOG_000017F7	Pontiac GTO de Huida de equipo rojo
0	AUTO	GM_CATALOG_000017F8	Pontiac GTO de Huida de equipo azul
0	AUTO	GM_CATALOG_000017F9	Dodge Viper SRT 10 Edición Huida de equipo
0	AUTO	GM_CATALOG_000017FA	Dodge Viper SRT 10 Edición Huida de equipo con una plaza de coche
0	AUTO	GM_CATALOG_000017FB	Dodge Viper SRT 10 Edición Huida de equipo "azul"
0	AUTO	GM_CATALOG_000017FC	Dodge Viper SRT 10 Edición Huida de equipo "azul" con una plaza de coche
0	AUTO	GM_CATALOG_000017FD	Dodge Viper SRT 10 Edición Huida de equipo "rojo"
0	AUTO	GM_CATALOG_000017FE	Dodge Viper SRT 10 Edición Huida de equipo "rojo" con una plaza de coche
0	AUTO	GM_CATALOG_000017FF	Dodge Viper SRT10 "Tanqueta azul"
0	AUTO	GM_CATALOG_00001800	Dodge Viper SRT10 "Tanqueta azul" con una plaza de coche
0	AUTO	GM_CATALOG_00001801	Dodge Viper SRT10 "Tanqueta rojo"
0	AUTO	GM_CATALOG_00001802	Dodge Viper SRT10 "Tanqueta rojo" con una plaza de coche
0	AUTO	GM_CATALOG_00001803	Pontiac GTO "Tanqueta azul"
0	AUTO	GM_CATALOG_00001804	Pontiac GTO "Tanqueta azul" con una plaza de coche
0	AUTO	GM_CATALOG_00001805	Pontiac GTO "Tanqueta rojo"
0	AUTO	GM_CATALOG_00001806	Pontiac GTO "Tanqueta rojo" con una plaza de coche
0	AUTO	GM_CATALOG_00001863	Nissan GT-R R35 Edición limitada
0	AUTO	GM_CATALOG_00001864	Volkswagen R32 Edición limitada
0	AUTO	GM_CATALOG_00001865	Nissan 370Z Edición limitada
0	AUTO	GM_CATALOG_00001866	Porsche Cayman S Edición limitada
0	AUTO	GM_CATALOG_00001867	Lotus Elise Edición limitada
0	AUTO	GM_CATALOG_0000186B	Compra y gana una pieza de prestaciones de competición de nivel 1 entre 5 tarjetas de recompensa, ¡o más si tienes suerte!
0	AUTO	GM_CATALOG_0000186C	Compra y gana una pieza de prestaciones de competición de nivel 2 entre 5 tarjetas de recompensa, ¡o más si tienes suerte!
0	AUTO	GM_CATALOG_0000186D	Compra y gana una pieza de prestaciones de competición de nivel 3 entre 5 tarjetas de recompensa, ¡o más si tienes suerte!
0	AUTO	GM_CATALOG_0000186E	Ve a por el oro con una pieza de prestaciones profesional de nivel 1 como mínimo entre 5 tarjetas de recompensa, ¡garantizada!
0	AUTO	GM_CATALOG_0000186F	Ve a por el oro con una pieza de prestaciones profesional de nivel 2 como mínimo entre 5 tarjetas de recompensa, ¡garantizada!
0	AUTO	GM_CATALOG_00001870	Ve a por el oro con una pieza de prestaciones profesional de nivel 3 como mínimo entre 5 tarjetas de recompensa, ¡garantizada!
0	AUTO	GM_CATALOG_00001871	Gana al menos una pieza de prestaciones urbana de nivel 1 como mínimo entre 5 tarjetas de recompensa. ¡Cómpralo ya!
0	AUTO	GM_CATALOG_00001872	Gana al menos una pieza de prestaciones urbana de nivel 2 como mínimo entre 5 tarjetas de recompensa. ¡Cómpralo ya!
0	AUTO	GM_CATALOG_00001873	Gana al menos una pieza de prestaciones urbana de nivel 3 como mínimo entre 5 tarjetas de recompensa. ¡Cómpralo ya!
0	AUTO	GM_CATALOG_00001874	EVASIÓN DE EMERGENCIA DE EQUIPO x15 con 20% de descuento
0	AUTO	GM_CATALOG_00001875	REBUFO DE EQUIPO x15 con 20% de descuento
0	AUTO	GM_CATALOG_00001876	PONTIAC GTO EDICIÓN HUIDA DE EQUIPO
0	AUTO	GM_CATALOG_00001877	Como agradecimiento por comprar el pack de 17500 o de 8000 SpeedBoost, hemos enviado a tu garaje un Pontiac GTO Edición Huida de equipo, muy especial y muy exclusivo. Te lo puedes quedar y ya no estará a la venta a partir de ahora.
0	AUTO	GM_CATALOG_00001878	DODGE VIPER SRT 10 EDICIÓN HUIDA DE EQUIPO
0	AUTO	GM_CATALOG_00001879	El Dodge Viper SRT10 lo tiene todo si te gustan las prestaciones: una potencia impresionante, frenos sin igual, una calidad de primera y un manejo al estilo americano.
0	AUTO	GM_CATALOG_0000187A	Fue una de los jefes de NFS Undercover, y su entrada en NFS World no es distinta. Rose debuta en NFS World con un alerón personalizado y una carrocería inspirada en el GT2. También se han añadido piezas de competición para aumentar su competitividad.
0	AUTO	GM_CATALOG_0000187B	Junto con el lanzamiento del esperado modo cooperativo Huida de equipo, la "tanqueta" estará también disponible en el nivel 1. Este GTO del 65 colisiona y aplasta a los policías más robustos. Utiliza el complemento Tanqueta mientras pilotas una para presenciar un despliegue de belleza al destruir bloqueos.
0	AUTO	GM_CATALOG_0000187C	Este Dodge Viper SRT10, con reglajes para la Huida de equipo, es la tanqueta más rápida que existe. Su impresionante potencia junto con sus increíbles prestaciones lo convierten en imprescindible para jugar a Huida de equipo.
0	AUTO	GM_CATALOG_0000187D	Ya pudiste verlo en ProStreet, pero nunca pudiste pilotarlo ya que era un coche de exposición. Battle Machine está aquí ya listo para que lo pilotes en Need for Speed World.
0	AUTO	GM_CATALOG_0000187E	La tanqueta más rápido hasta la fecha
0	AUTO	GM_CATALOG_0000187F	Este Dodge Viper SRT10, con reglajes para la Huida de equipo, es la tanqueta más rápida que existe. Su potencia y sus prestaciones lo hacen imprescindible para jugar a Huida de equipo. La oferta incluye: <ul><li>Powerups de Huida de equipo</li><li>Mult. de Rep y dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00001880	Potencia de antigua escuela en la nueva Huida de equipo
0	AUTO	GM_CATALOG_00001881	Junto con el lanzamiento del esperado modo cooperativo Huida de equipo, la tanqueta estará también disponible en el nivel 1. Este GTO del 65 colisiona y aplasta a los policías más robustos. Utiliza el complemento Tanqueta mientras pilotas una para presenciar un despliegue de belleza al destruir bloqueos. La oferta incluye: <ul><li>Powerups de Huida de equipo</li><li>Mult. de Rep y dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00001882	Listo para la batalla
0	AUTO	GM_CATALOG_00001883	Lo viste en ProStreet pero no pudiste pilotarlo ya que era un coche de exposición. Battle Machine está ya listo para pilotar en NFS World. La oferta incluye: <ul><li>Complementos de Huida de equipo</li><li>Multiplicadores de Rep y de dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00001884	La rosa más rara
0	AUTO	GM_CATALOG_00001885	Fue una de los jefes de NFS Undercover, y su entrada en NFS World no es distinta. Rose debuta en NFS World con un alerón personalizado y una carrocería inspirada en el GT2. También se han añadido piezas de competición para aumentar su competitividad. La oferta incluye: <ul><li>Powerups de Huida de equipo</li><li>Mult. de Rep y dinero de 7 días</li><li>Seguro de 7 días</li><li>Plaza de coche</li></ul>
0	AUTO	GM_CATALOG_00001886	9 packs diferentes para adaptarse a tu nivel y a tu presupuesto
0	AUTO	GM_CATALOG_00001887	MERCURY
0	AUTO	GM_CATALOG_00001888	FORD ESCORT RS COSWORTH
0	AUTO	GM_CATALOG_00001889	Ford Escort RS Cosworth
0	AUTO	GM_CATALOG_0000188A	Ford Escort RS Cosworth con una plaza de coche
0	AUTO	GM_CATALOG_0000188B	HONOR
0	AUTO	GM_CATALOG_0000188C	AUTOMATIZAR
0	AUTO	GM_CATALOG_0000188D	ALMA
0	AUTO	GM_CATALOG_0000188E	GASTADO
0	AUTO	GM_CATALOG_0000188F	BTLMCHN
0	AUTO	GM_CATALOG_00001890	BATALLA
0	AUTO	GM_CATALOG_00001893	Ford GT
0	AUTO	GM_CATALOG_00001895	Ford GT con una plaza de coche
0	AUTO	GM_CATALOG_00001897	GM_CATALOG_00001896
0	AUTO	GM_CATALOG_00001898	GM_CATALOG_00001891
0	AUTO	GM_CATALOG_00001899	GM_CATALOG_00001892
0	AUTO	GM_CATALOG_0000189A	GM_CATALOG_00001894
0	AUTO	GM_CATALOG_0000189B	ELEGANTE
0	AUTO	GM_CATALOG_0000189C	MALETERO
0	AUTO	GM_CATALOG_0000189D	REPRO
0	AUTO	GM_CATALOG_0000189E	ARRESTO
0	AUTO	GM_CATALOG_0000189F	COMPACTO
0	AUTO	GM_CATALOG_000018A0	SPECTOR
0	AUTO	GM_CATALOG_000018A1	FORD GT-40
0	AUTO	GM_CATALOG_000018A2	Ford GT-40
0	AUTO	GM_CATALOG_000018A3	Ford GT-40 con una plaza de coche
0	AUTO	GM_CATALOG_000018A4	FORD GT
0	AUTO	GM_CATALOG_000018A5	Esta versión moderna del vehículo de competición de resistencia más exitoso de los años 60 de Ford viene equipada con un sobrecompresor que contribuye a generar más de 500 cv.
0	AUTO	GM_CATALOG_000018A6	Prueba el modelo de rallies de Ford
0	AUTO	GM_CATALOG_000018A7	El Escort RS Cosworth, fácilmente reconocible por su enorme alerón trasero en forma de "aleta de ballena" se diseñó para adaptarse a cualquier terreno y superficie.
0	AUTO	GM_CATALOG_000018A8	¡El Ford GT ya está aquí!
0	AUTO	GM_CATALOG_000018A9	¡Ford muestra toda su potencia en NFSW!
0	AUTO	GM_CATALOG_000018AA	Por fin los aficionados al automovilismo tendrán la oportunidad de pilotar el mejor exponente de la tradición competitiva de Ford.
0	AUTO	GM_CATALOG_000018AB	Activa una evasión de emergencia para tu equipo entero. AHORRA AHORA EL 10%.
0	AUTO	GM_CATALOG_000018AC	Aplica una propulsión de velocidad corta a tu equipo. AHORRA AHORA EL 10%.
0	AUTO	GM_CATALOG_000018AD	Fue un jefe de NFS Undercover y ahora ha regresado a Need For Speed World. El Volkswagen Scirocco de Zack es sofisticado y está listo para que lo pilotes.
0	AUTO	GM_CATALOG_000018AF	PACK DE BRONCE 1
0	AUTO	GM_CATALOG_000018B0	PACK DE PLATA 8
0	AUTO	GM_CATALOG_000018B1	PACK DE PLATA 7
0	AUTO	GM_CATALOG_000018B2	PACK DE PLATA 6
0	AUTO	GM_CATALOG_000018B3	PACK DE PLATA 5
0	AUTO	GM_CATALOG_000018B4	PACK DE BRONCE 8
0	AUTO	GM_CATALOG_000018B5	PACK DE BRONCE 7
0	AUTO	GM_CATALOG_000018B6	PACK DE BRONCE 6
0	AUTO	GM_CATALOG_000018B7	PACK DE BRONCE 5
0	AUTO	GM_CATALOG_000018B8	PACK DE BRONCE 4
0	AUTO	GM_CATALOG_000018B9	PACK DE BRONCE 3
0	AUTO	GM_CATALOG_000018BA	PACK DE BRONCE 2
0	AUTO	GM_CATALOG_000018BB	PACK DE PLATA 1
0	AUTO	GM_CATALOG_000018BC	PACK DE PLATA 4
0	AUTO	GM_CATALOG_000018BD	PACK DE PLATA 3
0	AUTO	GM_CATALOG_000018BE	PACK DE PLATA 2
0	AUTO	GM_CATALOG_000018BF	PACK DE ORO 12
0	AUTO	GM_CATALOG_000018C0	PACK DE ORO 11
0	AUTO	GM_CATALOG_000018C1	PACK DE ORO 10
0	AUTO	GM_CATALOG_000018C2	PACK DE ORO 9
0	AUTO	GM_CATALOG_000018C3	PACK DE ORO 8
0	AUTO	GM_CATALOG_000018C4	PACK DE ORO 7
0	AUTO	GM_CATALOG_000018C5	PACK DE ORO 6
0	AUTO	GM_CATALOG_000018C6	PACK DE ORO 5
0	AUTO	GM_CATALOG_000018C7	PACK DE ORO 4
0	AUTO	GM_CATALOG_000018C8	PACK DE ORO 3
0	AUTO	GM_CATALOG_000018C9	PACK DE ORO 2
0	AUTO	GM_CATALOG_000018CA	PACK DE ORO 1
0	AUTO	GM_CATALOG_000018CB	PACK DE DINERO 6
0	AUTO	GM_CATALOG_000018CC	PACK DE DINERO 5
0	AUTO	GM_CATALOG_000018CD	PACK DE DINERO 4
0	AUTO	GM_CATALOG_000018CE	PACK DE DINERO 3
0	AUTO	GM_CATALOG_000018CF	PACK DE DINERO 2
0	AUTO	GM_CATALOG_000018D0	PACK DE DINERO 1
0	AUTO	GM_CATALOG_000018D1	DE SERIE
0	AUTO	GM_CATALOG_000018D2	Preparaos, fans de los exóticos. Los 640 cv, con una configuración de tracción total que distribuye el 70% de par al eje trasero, convierten a este toro de lidia en una máquina bestial. Es un coche que no es solo apariencia. Rueda como un exótico y rivaliza con cualquiera de su clase. Quizá sea el coche que destrone al BMW GTR e46 en NFSW. ¡Ponlo en marcha, y decídelo tú mismo!
