#	Labrune - D:\Games\Soapbox World\Game Files\LANGUAGES\Thai_Global.bin
#	File created on: 2025-05-10 17:47:20
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	GM_CATALOG_00001BED	RX-7s รุ่นพิเศษที่หายากมากรุ่นหนึ่ง ได้มาถึง NFSW แล้ว! ด้วยน้ำหนักรถเปล่าที่เบาลงและสมรรถนะที่พัฒนาขึ้นอีกขั้น ทำให้รถคันนี้เป็นหนึ่งในรถที่เร็วที่สุดจากโรงงาน เตรียมพร้อมแข่งได้แล้ว!
0	AUTO	GM_CATALOG_00001BEE	วิวัฒนาการ ทันสมัย และเปล่งประกาย Lotus Evora เป็นรถที่มีความสมดุลระหว่างรูปลักษณ์และการใช้งาน Lotus Evora เป็นรถที่น้ำหนักเบาและทรงพลังด้วยเครื่องยนต์ V6 และจะนำคุณเข้าสู่เส้นชัยอย่างแน่นอน
0	AUTO	GM_CATALOG_00001BEF	ไม่มีใครปฏิเสธได้ว่า Chevelle ที่มีความแรงขั้นเทพ 454 แรงม้านั้น ไม่ใช่รถสปอร์ตมัสเซิลคาร์อันดับต้นๆ ของวงการ ด้วยระบบอัดอากาศซึ่งช่วยเพิ่มแรงม้าให้สูงขึ้น ทำให้รถมัสเซิลคาร์รุ่นอื่นยากที่จะเทียบพลังของ Chevelle ได้!
0	AUTO	GM_CATALOG_00001BF0	ใน NFS Pro Street คุณจะต้องเอาชนะ Grip King ให้ได้ แต่ใน NFSW คุณจะใช้ Grip King เพื่อเพิ่มความได้เปรียบของตัวเองและอยู่เหนือคู่แข่ง! ขับรถ Boss คันนี้พุ่งเข้าเส้นชัยไปเลย!
0	AUTO	GM_CATALOG_00001BF1	ด้วยเครื่อง V-8 ซูเปอร์ชาร์จและติดตั้งโปรแกรมใหม่ ทำให้ McLaren SLR มีกำลังเพิ่มขึ้นอีก 24 แรงม้า และมีแรงบิด 40.7 นิวตัน-เมตร จึงไม่น่าแปลกใจที่ Stirling Moss สามารถขับรถคันนี้คว้าชัยในรายการ 1955 Mille Miglia ได้ มาเดินตามรอยเท้าผู้ชนะกันเถอะ!
0	AUTO	GM_CATALOG_00001BF2	ด้วยรูปทรงคล้ายปลากระเบนและเครื่องยนต์ L88 ทำให้ Corvette '67 เป็นหนึ่งในรถ Corvettes ที่ทรงพลังและเป็นที่ต้องการที่สุดคันหนึ่ง เครื่องยนต์ L88 นี้ถือเป็นเครื่องยนต์สำหรับแข่งที่สุดเท่าที่ Chevrolet เคยมีมา เป็นเจ้าของแล้วออกไปตะลุยท้องถนนได้แล้ววันนี้!
0	AUTO	GM_CATALOG_00001BF3	ในฐานะที่เป็นต้นแบบของรถเล็กท้ายตัดเครื่องแรง VW GTI คือรถเล็กคันแรกที่มีการปรับแต่งสมรรถนะ จึงไม่น่าแปลกใจที่รถคันนี้ประสบความสำเร็จทันทีที่เปิดตัวครั้งแรกในยุโรป! เข้าประจำหลังพวงมาลัยรถที่มีแต่คนรักคันนี้ได้เลย!
0	AUTO	GM_CATALOG_00001BF4	โอกาสของคุณที่จะเป็นเจ้าของ "GRIP KING "
0	AUTO	GM_CATALOG_00001BF5	ใน NFS Pro Street คุณจะต้องเอาชนะ Grip King ให้ได้ แต่ใน NFSW คุณจะใช้ Grip King เพื่อเพิ่มความได้เปรียบของตัวเองและอยู่เหนือคู่แข่ง! ขับรถ Boss คันนี้พุ่งเข้าเส้นชัยไปเลย! ข้อเสนอนี้ยังมาพร้อมกับ: <ul><li>พลังพิเศษ Team Escape</li><li>ตัวคูณเงินสดและตัวคูณชื่อเสียง 7 วัน</li><li>ประกันภัยรถ 7 วัน</li><li>ที่จอดรถ</li></ul>
0	AUTO	GM_CATALOG_00001BF6	ผู้ชนะซูเปอร์ชาร์จบนท้องถนน
0	AUTO	GM_CATALOG_00001BF7	ด้วยเครื่อง V-8 ซูเปอร์ชาร์จและติดตั้งโปรแกรมใหม่ ทำให้ McLaren SLR มีกำลังเพิ่มขึ้นอีก 24 แรงม้า และมีแรงบิด 40.7 นิวตัน-เมตร จึงไม่น่าแปลกใจที่ Stirling Moss สามารถขับรถคันนี้คว้าชัยในรายการ 1955 Mille Miglia ได้ มาเดินตามรอยเท้าผู้ชนะกันเถอะ! ข้อเสนอนี้ยังมาพร้อมกับ: <ul><li>พลังพิเศษ Team Escape</li><li>ตัวคูณเงินสดและตัวคูณชื่อเสียง 7 วัน</li><li>ประกันภัยรถ 7 วัน</li><li>ที่จอดรถ</li></ul>
0	AUTO	GM_CATALOG_00001BF8	MAZDA RX-7 ที่หายาก มาถึง NFSW แล้ว!
0	AUTO	GM_CATALOG_00001BF9	RX-7s รุ่นพิเศษที่หายากมากรุ่นหนึ่ง ได้มาถึง NFSW แล้ว! ด้วยน้ำหนักรถเปล่าที่เบาลงและสมรรถนะที่พัฒนาขึ้นอีกขั้น ทำให้รถคันนี้เป็นหนึ่งในรถที่เร็วที่สุดจากโรงงาน เตรียมพร้อมแข่งได้แล้ว! ข้อเสนอนี้ยังมาพร้อมกับ: <ul><li>พลังพิเศษ Team Escape</li><li>ตัวคูณเงินสดและตัวคูณชื่อเสียง 7 วัน</li><li>ประกันภัยรถ 7 วัน</li><li>ที่จอดรถ</li></ul>
0	AUTO	GM_CATALOG_00001BFA	ตามรอยนักแข่งรถระดับ 1
0	AUTO	GM_CATALOG_00001BFB	ในฐานะที่เป็นต้นแบบของรถฮอตแฮตช์ VW GTI คือรถเล็กคันแรกที่มีการปรับแต่งสมรรถนะ จึงไม่น่าแปลกใจที่รถคันนี้ประสบความสำเร็จทันทีที่เปิดตัวครั้งแรกในยุโรป! เข้าประจำหลังพวงมาลัยรถที่มีแต่คนรักคันนี้ได้เลย! ข้อเสนอนี้ยังมาพร้อมกับ: <ul><li>พลังพิเศษ Team Escape</li><li>ตัวคูณเงินสดและตัวคูณชื่อเสียง 7 วัน</li><li>ประกันภัยรถ 7 วัน</li><li>ที่จอดรถ</li></ul>
0	AUTO	GM_CATALOG_00001BFC	CORVETTE ที่มีคนตามหามากที่สุด
0	AUTO	GM_CATALOG_00001BFD	ด้วยรูปทรงคล้ายปลากระเบนและเครื่องยนต์ L88 ทำให้ Corvette '67 เป็นหนึ่งในรถ Corvettes ที่ทรงพลังที่สุดและเป็นที่ต้องการที่สุดคันหนึ่งเท่าที่เคยมีมา เครื่องยนต์ L88 ของ Corvette นี้ ถือเป็นเครื่องยนต์รถแข่งที่สมบูรณ์ที่สุดเท่าที่ Chevrolet ได้เคยนำเสนอมา เป็นเจ้าของและพร้อมตะลุยได้แล้ววันนี้! ข้อเสนอนี้ยังมาพร้อมกับ: <ul><li>พลังพิเศษ Team Escape</li><li>ตัวคูณเงินสดและตัวคูณชื่อเสียง 7 วัน</li><li>ประกันภัยรถ 7 วัน</li><li>ที่จอดรถ</li></ul>
0	AUTO	GM_CATALOG_00001BFE	สมดุลเป็นเยี่ยมและน้ำหนักเบา!
0	AUTO	GM_CATALOG_00001BFF	วิวัฒนาการ ทันสมัย และเปล่งประกาย Lotus Evora เป็นรถที่มีความสมดุลระหว่างรูปลักษณ์และการใช้งาน Lotus Evora เป็นรถที่น้ำหนักเบาและทรงพลังด้วยเครื่องยนต์ V6 และจะนำคุณเข้าสู่เส้นชัยอย่างแน่นอน ข้อเสนอนี้ยังมาพร้อมกับ: <ul><li>พลังพิเศษ Team Escape</li><li>ตัวคูณเงินสดและตัวคูณชื่อเสียง 7 วัน</li><li>ประกันภัยรถ 7 วัน</li><li>ที่จอดรถ</li></ul>
0	AUTO	GM_CATALOG_00001C00	454 BIG BLOCK  POWER ในตำนาน
0	AUTO	GM_CATALOG_00001C01	ไม่มีใครปฏิเสธได้ว่า Chevelle ที่มีความแรงขั้นเทพ 454 แรงม้านั้น ไม่ใช่รถสปอร์ตมัสเซิลคาร์อันดับต้นๆ ของวงการ ด้วยระบบบรรจุอากาศซึ่งช่วยเพิ่มแรงม้าให้สูงขึ้น ทำให้รถมัสเซิลคาร์รุ่นอื่นยากที่จะเทียบพลังของ Chevelle ได้! ข้อเสนอนี้ยังมาพร้อมกับ: <ul><li>พลังพิเศษ Team Escape</li><li>ตัวคูณเงินสดและตัวคูณชื่อเสียง 7 วัน</li><li>ประกันภัยรถ 7 วัน</li><li>ที่จอดรถ</li></ul>
0	AUTO	GM_CATALOG_00001C02	Aston Martin V12 Vantage "Cop Edition"
0	AUTO	GM_CATALOG_00001C03	Aston Martin V12 Vantage "Cop Edition" พร้อมที่จอดรถ
0	AUTO	GM_CATALOG_00001C07	นายใหญ่กลับมาแล้ว! เป็นครั้งแรกในรอบ 42 ปี ที่ตำนานนักแข่งบนท้องถนนได้กลับมา คราวนี้มาพร้อมด้วย 444 แรงม้า และเครื่องยนต์ที่มีความเร็วถึง 7,500 รอบต่อนาที ขับได้แล้ววันนี้
0	AUTO	GM_CATALOG_00001C08	MUSTANG BOSS 302
0	AUTO	GM_CATALOG_00001C09	MUSTANG RTR-X
0	AUTO	GM_CATALOG_00001C0A	Shelby Daytona Coupe มีผลิตมาเพียง 6 คันเท่านั้น ทำให้เป็นรถที่มีแต่คนตามหามากที่สุดคันหนึ่ง และเป็นรถแข่งที่แพงที่สุดตลอดกาล! เป็นเจ้าของใน NFSW ได้แล้ววันนี้!
