#	Labrune - D:\Games\NFS Carbon\LANGUAGES\Chinese_Simp_Global.bin
#	File created on: 2025-05-10 14:52:20
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Global
0	AUTO	OL_ACHIEVEMENT_DESC_44	[FORREFERENCE,ACHIEVEMENT]到达在线XP级别13
0	AUTO	OL_ACHIEVEMENT_DESC_45	[FORREFERENCE,ACHIEVEMENT]到达在线XP级别18
0	AUTO	OL_ACHIEVEMENT_DESC_46	[FORREFERENCE,ACHIEVEMENT]到达在线XP级别23
0	AUTO	OL_ACHIEVEMENT_DESC_47	[FORREFERENCE,ACHIEVEMENT]到达在线XP级别29
0	AUTO	OL_ACHIEVEMENT_DESC_48	[FORREFERENCE,ACHIEVEMENT]到达在线XP级别35
0	AUTO	OL_ACHIEVEMENT_DESC_49	[FORREFERENCE,ACHIEVEMENT]到达在线XP级别42
0	AUTO	OL_ACHIEVEMENT_DESC_50	[FORREFERENCE,ACHIEVEMENT]到达在线XP级别50
0	AUTO	VINYL_PART_2T_MAZDASPEED3	两种色调
0	AUTO	OL_RICH_PRESENCE_CAR_SUV	
0	AUTO	COMMON_START_MESSAGE	请按第二控制器上的开始键
0	AUTO	VINYL_PART_ST_FORDGT	原厂
0	AUTO	PART_LOGO_10	图标10
0	AUTO	PART_LOGO_11	图标11
0	AUTO	PART_LOGO_12	图标12
0	AUTO	PART_LOGO_13	图标13
0	AUTO	PART_LOGO_14	图标14
0	AUTO	PART_LOGO_15	图标15
0	AUTO	PART_LOGO_16	图标16
0	AUTO	PART_LOGO_17	图标17
0	AUTO	PART_LOGO_18	图标18
0	AUTO	PART_LOGO_19	图标19
0	AUTO	PART_LOGO_20	图标20
0	AUTO	PART_LOGO_21	图标21
0	AUTO	PART_LOGO_22	图标22
0	AUTO	PART_LOGO_23	图标23
0	AUTO	PART_LOGO_24	图标24
0	AUTO	PART_LOGO_25	图标25
0	AUTO	PART_LOGO_26	图标26
0	AUTO	PART_LOGO_27	图标27
0	AUTO	PART_LOGO_28	图标28
0	AUTO	PART_LOGO_29	图标29
0	AUTO	PART_LOGO_30	图标30
0	AUTO	PART_LOGO_31	图标31
0	AUTO	PART_LOGO_32	图标32
0	AUTO	PART_LOGO_33	图标33
0	AUTO	PART_LOGO_34	图标34
0	AUTO	PART_LOGO_35	图标35
0	AUTO	PART_LOGO_36	标示36
0	AUTO	PART_LOGO_37	标示37
0	AUTO	PART_LOGO_38	标示38
0	AUTO	PART_LOGO_39	标示39
0	AUTO	PART_LOGO_40	标示40
0	AUTO	PART_LOGO_41	标示41
0	AUTO	PART_LOGO_42	标示42
0	AUTO	PART_LOGO_43	标示43
0	AUTO	PART_LOGO_44	标示44
0	AUTO	PART_LOGO_45	标示45
0	AUTO	PART_LOGO_46	标示46
0	AUTO	PART_LOGO_47	标示47
0	AUTO	PART_LOGO_48	标示48
0	AUTO	PART_LOGO_49	标示49
0	AUTO	PART_LOGO_50	标示50
0	AUTO	PART_LOGO_51	标示51
0	AUTO	PART_LOGO_52	标示52
0	AUTO	PART_LOGO_53	标示53
0	AUTO	PART_LOGO_54	标示54
0	AUTO	PART_LOGO_55	标示55
0	AUTO	PART_LOGO_56	标示56
0	AUTO	PART_LOGO_57	标示57
0	AUTO	PART_LOGO_58	标示58
0	AUTO	PART_LOGO_59	标示59
0	AUTO	PART_LOGO_60	标示60
0	AUTO	PART_LOGO_61	标示61
0	AUTO	PART_LOGO_62	标示62
0	AUTO	PART_LOGO_63	标示63
0	AUTO	PART_LOGO_64	标示64
0	AUTO	PART_LOGO_65	标示65
0	AUTO	PART_LOGO_66	标示66
0	AUTO	PART_LOGO_67	标示67
0	AUTO	PART_LOGO_68	标示68
0	AUTO	PART_LOGO_69	标示69
0	AUTO	PART_LOGO_70	标示70
0	AUTO	PART_LOGO_71	标示71
0	AUTO	PART_LOGO_72	标示72
0	AUTO	PART_LOGO_73	标示73
0	AUTO	PART_LOGO_74	标示74
0	AUTO	PART_LOGO_75	标示75
0	AUTO	PART_LOGO_76	标示76
0	AUTO	PART_LOGO_77	标示77
0	AUTO	PART_LOGO_78	标示78
0	AUTO	PART_LOGO_79	标示79
0	AUTO	PART_LOGO_80	标示80
0	AUTO	PART_LOGO_81	标示81
0	AUTO	PART_LOGO_82	标示82
0	AUTO	PART_LOGO_83	标示83
0	AUTO	PART_LOGO_84	标示84
0	AUTO	PART_LOGO_85	标示85
0	AUTO	PART_LOGO_86	标示86
0	AUTO	PART_LOGO_87	标示87
0	AUTO	PART_LOGO_88	标示88
0	AUTO	PART_LOGO_89	标示89
0	AUTO	PART_LOGO_90	标示90
0	AUTO	TUTORIAL_HEADER_TERRITORY	*地区*
0	AUTO	PERFORMANCE_TUNE_HELP_TRANSMISSION	调整变速箱可以使你控制最终的齿轮比率，降低齿轮转速可以获得更快的^加速度，调高齿轮转速可以获得更高的速度上限。
0	AUTO	OL_RICH_PRESENCE_PROPERTY_UNRANKED	[FOR REFERENCE, RICH PRESENCE] 未排名
0	AUTO	VINYL_PART_AFTERMARKET_EDELBROCK	EDELBROCK
0	AUTO	CREW_ALLAREAS_HEADER	所有区域
0	AUTO	SMS_MESSAGE_013_FROM	Yumi
0	AUTO	GAME_ACTION_SHIFTREVERSE	倒退
0	AUTO	CREW_NAME_00	无雇主
0	AUTO	CREW_NAME_01	21ST STREET
0	AUTO	CREW_NAME_02	STACKED DECK
0	AUTO	CREW_NAME_03	BUSHIDO
0	AUTO	CREW_NAME_04	T.F.K.
0	AUTO	CREW_NAME_05	BLACK HEARTS
0	AUTO	CREW_NAME_06	KINGS
0	AUTO	CREW_NAME_07	INFERNO
0	AUTO	CREW_NAME_08	LOS COLIBRIES
0	AUTO	CREW_NAME_09	ROTOR 4
0	AUTO	CREW_NAME_10	SCORPIOS
0	AUTO	PART_NF_THAILAND	泰国
0	AUTO	COMMON_ABBREV_M	M
0	AUTO	HUDACTION_PAUSEREQUEST	暂停
0	AUTO	PART_NF_USA	美国
0	AUTO	KEYBOARD_SC_NUMPADENTER	小键盘回车键
0	AUTO	WINDSHIELD_TINT_L3_INDIGO	珍珠青
0	AUTO	SMS_MESSAGE_014_FROM	Yumi
0	AUTO	PERFORMANCE_TUNE_HELP_ENGINE	调整引擎扭矩可以使你更好的控制赛车的马力。调整扭矩可以获得更快的^加速，调整马力可以获得更快的速度。
0	AUTO	VINYL_PART_AFTERMARKET_HENSHIN	HENSHIN
0	AUTO	CUST_PERF_MENU_SUPERCHARGER	增压器
0	AUTO	SMS_MESSAGE_015_FROM	Yumi
0	AUTO	CONTROLLER_OPTION_VIBRATION_GC	振动
0	AUTO	LANGUAGE_WM_INFO_DATA_RACE_HEAT_MEDIUM	中等
0	AUTO	EA_LEGAL	© 2006 Electronic Arts，版权所有。
0	AUTO	VINYL_PART_MANUFACTURER_DODGE	DODGE
0	AUTO	VINYL_PART_SE_ATOM	NFS CARBON 1
0	AUTO	VINYL_PART_SE_BALL	足球
0	AUTO	VINYL_PART_LOGO_CROSSBONES	十字骨
0	AUTO	VINYL_PART_SE_PET2	性能鉴定试验2
0	AUTO	VINYL_PART_SE_PET3	性能鉴定试验3
0	AUTO	VINYL_PART_SE_PET4	性能鉴定试验4
0	AUTO	VINYL_PART_SE_PET5	性能鉴定试验5
0	AUTO	VINYL_PART_SE_ROAD	NFS CARBON 3
0	AUTO	VINYL_PART_SE_SEAT	车手
0	AUTO	VINYL_PART_AFTERMARKET_REVHARD	REVHARD
0	AUTO	CTRL_GAMEACTION_CREWDEFENSIVE	激活队员
0	AUTO	VINYL_PART_MANUFACTURER_LOTUS	LOTUS
0	AUTO	VINYL_PART_MANUFACTURER_MAZDA	MAZDA
0	AUTO	VINYL_PART_ST_CHALLENGER71	原厂
0	AUTO	VINYL_PART_ST_CHALLENGERN2	原厂 2
0	AUTO	TIP_CHALLENGE_HEADER	挑战系列
0	AUTO	CREW_CASINO_HEADER	赌场区域
0	AUTO	MENU_TITLE_CROSS_SELL	*游戏宣传*
0	AUTO	HUD_FINISH_EIGHTH	你得了第8名
0	AUTO	AUDIO_MODE_STEREO	立体声
0	AUTO	PART_PERF_SUPERCHARGER_1	离心增压器
0	AUTO	PART_PERF_SUPERCHARGER_2	气流冷却器
0	AUTO	PART_PERF_SUPERCHARGER_3	自制滑轮组件
0	AUTO	PART_PERF_SUPERCHARGER_4	固定增压器
0	AUTO	PART_PERF_SUPERCHARGER_5	气水冷却器
0	AUTO	PART_PERF_SUPERCHARGER_6	气流阀门
0	AUTO	PART_PERF_SUPERCHARGER_7	双螺旋增压器
0	AUTO	PART_PERF_SUPERCHARGER_8	自制气流阀门
0	AUTO	PART_PERF_SUPERCHARGER_9	自制前驱动装配组件
0	AUTO	CUST_ADDLAYER	添加层
0	AUTO	HUD_FINISH_ELEVEN	你得了第11名
0	AUTO	OPTIONS_TRANSMISSION_PROMPT	变速箱提示
0	AUTO	SMS_MESSAGE_016_FROM	Colin
0	AUTO	PURSUIT_STAT_COST_TO_STATE	损坏花费
0	AUTO	BUSTED_INFRAC_THIS_PURSUIT	这次追踪违规
0	AUTO	CUST_CART	*购物车*
0	AUTO	CONTROLLER_LOADING_TITLE	*控制*
0	AUTO	WM_CREW_INFO	队员信息
0	AUTO	CHAL_INFO_REWARD	奖励
0	AUTO	CHAL_EVENT_TYPE_CANYON_CHECKPOINT	峡谷检查站
0	AUTO	AUDIO_MODE_SURROUND	环绕
0	AUTO	COMMON_RACETYPE_RACEWAR	赛车战
0	AUTO	MENU_OPTIONS_CHEATS	作弊
0	AUTO	HUD_FINISH_FOURTH	你得了第4名
0	AUTO	SMS_MESSAGE_017_FROM	Colin
0	AUTO	ON_MESSENGER_CONFIRM_FRIEND_REMOVE	是否确认要移除这一好友？
0	AUTO	COMMON_RACETYPE_KNOCKOUT	摧毁
0	AUTO	CUST_REMOVE	删除
0	AUTO	UNLOCKABLE_FIRE_ENGINE	开启快速比赛的救火车！
0	AUTO	PRIMARY_ROLE_NONE	没有
0	AUTO	CREW_ROLE_BLOCKER	阻挡手
0	AUTO	VINYL_PART_NF_DENMARK	丹麦
0	AUTO	VINYL_PART_2T_MONARO	两种色调
0	AUTO	HUD_FINISH_THIRTEEN	你得了第13名
0	AUTO	MC_PROFILE	昵称
0	AUTO	PART_ROOF_0	原厂
0	AUTO	PART_ROOF_1	NORTHWEST
0	AUTO	PART_ROOF_2	JETSTREAM
0	AUTO	PART_ROOF_3	HEADWIND
0	AUTO	PART_ROOF_5	RIPTIDE
0	AUTO	PART_ROOF_9	WINDTUNNEL
0	AUTO	COMMON_LOCATION_SAFEHOUSE	安全屋
0	AUTO	OPTIONS_RACE_MAP_MODE	比赛地图模式
0	AUTO	SMS_MESSAGE_018_FROM	Colin
0	AUTO	CUST_VINYL_MOVE	移动
0	AUTO	CUST_VINYL_SKEW	倾角
0	AUTO	VINYL_PART_AFTERMARKET_FLOWTECH	FLOWTECH
0	AUTO	CREW_TUTORIAL_RESTART	重新开始中
0	AUTO	SMS_MESSAGE_008_SUBJECT	放弃？
0	AUTO	VINYL_PART_REWARD_DRAGON	龙
0	AUTO	MC_AUTOSAVE_DISABLED	自动保存功能已经关闭。
0	AUTO	PURSUIT_STAT_BOUNTY	赏金
0	AUTO	OPTIONS_PC_RES_1280X1024	1280x1024
0	AUTO	VINYL_PART_LOGO_ROOSTER	公鸡
0	AUTO	PART_ROOF_15_CF_DUAL	TEMPEST CF DUAL
0	AUTO	FMV_CREWNAME_SAL	SAL
0	AUTO	SMS_MESSAGE_019_FROM	Nikki
0	AUTO	CTRL_GAMEACTION_SHIFTDOWN	下档
0	AUTO	VINYL_PART_SE_HONEY	蜂房
0	AUTO	MC_SHADOW_COMMON	幽灵车
0	AUTO	VINYL_PART_SE_LIGHT	NFS CARBON 2
0	AUTO	OPTIONS_PC_WORLD_LOD	环境细节
0	AUTO	WM_QUICKLIST_RANDOM_RACE	随机车赛
0	AUTO	MENU_OPTIONS_INTERFACE	界面
0	AUTO	VINYL_PART_SE_SHAPE	NFS CARBON 4
0	AUTO	VINYL_PART_SE_TABLE	NFS CARBON 5
0	AUTO	MAIN_MENU	*主菜单*
0	AUTO	PART_TINT_1	浅黑
0	AUTO	PART_TINT_2	浅蓝
0	AUTO	PART_TINT_3	浅绿
0	AUTO	PART_TINT_4	浅红
0	AUTO	PART_TINT_5	浅黄色
0	AUTO	PART_TINT_6	浅水绿色
0	AUTO	PART_TINT_7	浅珊瑚色
0	AUTO	PART_TINT_8	浅橙色
0	AUTO	PART_TINT_9	浅石灰色
0	AUTO	TIP_ENGAGE_MECHANIC_HEADER	定制比赛
0	AUTO	CTRL_GAMEACTION_OVERSTEER	转向过多
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO	Lamborghini Murciélago
0	AUTO	RC_ONLINE_NAME_001	XP级别1
0	AUTO	RC_ONLINE_NAME_002	作秀时间
0	AUTO	RC_ONLINE_NAME_003	XP级别2
0	AUTO	RC_ONLINE_NAME_004	XP级别4
0	AUTO	RC_ONLINE_NAME_005	幽灵车挑战
0	AUTO	RC_ONLINE_NAME_006	第一次挑战
0	AUTO	RC_ONLINE_NAME_007	在线挑战者
0	AUTO	RC_ONLINE_NAME_008	急速王者
0	AUTO	RC_ONLINE_NAME_009	XP级别6
0	AUTO	RC_ONLINE_NAME_010	大游戏冠军
0	AUTO	RC_ONLINE_NAME_011	摄影师
0	AUTO	RC_ONLINE_NAME_012	在线挑战冠军
0	AUTO	RC_ONLINE_NAME_013	标签大师
0	AUTO	RC_ONLINE_NAME_014	超级峡谷王
0	AUTO	RC_ONLINE_NAME_015	XP级别9
0	AUTO	RC_ONLINE_NAME_016	幸运的刹车
0	AUTO	RC_ONLINE_NAME_017	XP级别18
0	AUTO	RC_ONLINE_NAME_018	绕圈之星
0	AUTO	RC_ONLINE_NAME_019	在线上尉
0	AUTO	RC_ONLINE_NAME_020	超级急速王
0	AUTO	RC_ONLINE_NAME_021	坚如磐石
0	AUTO	RC_ONLINE_NAME_022	超级绕圈之星
0	AUTO	RC_ONLINE_NAME_023	超速赛专家
0	AUTO	RC_ONLINE_NAME_024	XP级别13
0	AUTO	RC_ONLINE_NAME_025	在线将军
0	AUTO	RC_ONLINE_NAME_026	热力飞奔
0	AUTO	RC_ONLINE_NAME_027	峡谷之王
0	AUTO	RC_ONLINE_NAME_028	超级追击王
0	AUTO	RC_ONLINE_NAME_029	XP级别29
0	AUTO	RC_ONLINE_NAME_030	超级超速赛专家
0	AUTO	RC_ONLINE_NAME_031	演戏船
0	AUTO	RC_ONLINE_NAME_032	XP级别23
0	AUTO	RC_ONLINE_NAME_033	超级击倒王
0	AUTO	RC_ONLINE_NAME_034	中级挑战
0	AUTO	RC_ONLINE_NAME_035	KO之王
0	AUTO	RC_ONLINE_NAME_036	XP级别42
0	AUTO	RC_ONLINE_NAME_037	XP级别50
0	AUTO	RC_ONLINE_NAME_038	铁人
0	AUTO	RC_ONLINE_NAME_039	XP级别35
0	AUTO	RC_ONLINE_NAME_040	在线上校
0	AUTO	RC_ONLINE_NAME_041	幸运休息
0	AUTO	PART_PERF_BRAKES_1	开槽转子
0	AUTO	PART_PERF_BRAKES_2	辫形刹车线
0	AUTO	PART_PERF_BRAKES_3	高性能刹车垫
0	AUTO	PART_PERF_BRAKES_4	刹车冷却组件
0	AUTO	PART_PERF_BRAKES_5	高性能4活塞卡鉗
0	AUTO	PART_PERF_BRAKES_6	赛车轮轴组件
0	AUTO	PART_PERF_BRAKES_7	十字孔开槽转子
0	AUTO	PART_PERF_BRAKES_8	6活塞卡鉗
0	AUTO	PART_PERF_BRAKES_9	赛车复合刹车垫
0	AUTO	MC_CONFIRM_ENABLE_AUTOSAVE	是否启用自动保存功能？自动保存功能将会在游戏中自动保存你的进^度和更改的设置。自动保存覆盖先前信息而不会有任何提示确认。
0	AUTO	COMMON_NOT_AVAILABLE	没有
0	AUTO	COMMON_EA_MESSENGER	EA Messenger/指导
0	AUTO	VINYL_PART_LOGO_ATOM	原子
0	AUTO	VINYL_PART_LOGO_DUDE	花花公子
0	AUTO	VINYL_PART_LOGO_FIST	拳头
0	AUTO	VINYL_PART_LOGO_SUMO	相扑
0	AUTO	VINYL_PART_LOGO_TORO	公牛
0	AUTO	PART_ROOF_5_CF_DUAL	RIPTIDE CF DUAL
0	AUTO	MC_AUTOSAVE_WARNING_WII	
0	AUTO	GAME_ACTION_SHIFTDOWN	下档
0	AUTO	SMS_MESSAGE_018_SUBJECT	怎么花了这么长时间？
0	AUTO	PART_RIM_BRAND_5_ZIGEN	5Zigen
0	AUTO	HUD_SPEED_BONUS	速度奖励
0	AUTO	MENU_COMMON_PHOTOMODE_NG	照相模式
0	AUTO	VINYL_PART_AFTERMARKET_GIOVANNA	GIOVANNA
0	AUTO	CLASS_EXOTIC	超级跑车
0	AUTO	CTRL_GAMEACTION_HANDBRAKE	手刹
0	AUTO	CAM_ACTION_CHANGE	改变视角
0	AUTO	COMMON_DECLINE	拒绝
0	AUTO	STAT_HEADER_TIME_AND_BEST_SCORE	时间/最高分数
0	AUTO	CUST_SHOPPING_CAR_ITEM_RIDE_DROP_AND_PITCH	车身高度降低
0	AUTO	CONTROLLER_CFG_TIP	点击区域进行编辑
0	AUTO	LS_LOADING	载入中
0	AUTO	GAME_ACTION_SHIFTUP	上档
0	AUTO	PHOTOMODE_CAPTURE_DIALOG_UPLOAD_MUSTBE_ONLINE	你必须先登录才能发送照片至NeedforSpeed.com。
0	AUTO	PART_PERF_TURBO_TUNE_01	低转速
0	AUTO	PART_PERF_TURBO_TUNE_02	高转速
0	AUTO	VINYL_PART_AFTERMARKET_RKSPORT	RKSPORT
0	AUTO	HUD_PURSUIT_TAG_PLAYER_RACER	你现在是赛车手！^^快躲避
0	AUTO	CUST_DESCRIPTION	描述：
0	AUTO	WM_ENGAGE_EVENT_TITLE	*参加车赛*
0	AUTO	PART_VINYLS	涂饰
0	AUTO	PART_VISUAL	图形
0	AUTO	VINYL_PART_2T_CHALLENGERN	两种色调
0	AUTO	GAME_ACTION_HANDBRAKE	手刹
0	AUTO	WM_INFO_HEADER_RACE_CONTROL	控制者：
0	AUTO	VINYL_PART_MANUFACTURER_MERCEDES_BENZ	MERCEDES-BENZ
0	AUTO	STAT_PERC_POLICE_CAR	扮演警察时间%
0	AUTO	AREA_NAME_001_CAP	SAN JUAN
0	AUTO	AREA_NAME_002_CAP	KEMPTON
0	AUTO	CHALLENGE_SERIES_REWARD_01	弹簧式定风翼
0	AUTO	CHALLENGE_SERIES_REWARD_02	NFS Carbon图标涂饰
0	AUTO	CHALLENGE_SERIES_REWARD_03	毒蛇定风翼
0	AUTO	CHALLENGE_SERIES_REWARD_04	珍珠色涂漆
0	AUTO	CHALLENGE_SERIES_REWARD_05	响尾蛇定风翼
0	AUTO	CHALLENGE_SERIES_REWARD_06	刻度盘和震动引擎盖
0	AUTO	CHALLENGE_SERIES_REWARD_07	珍珠色窗
0	AUTO	CHALLENGE_SERIES_REWARD_08	冲击定风翼
0	AUTO	CHALLENGE_SERIES_REWARD_09	蜂蜜涂饰
0	AUTO	CHALLENGE_SERIES_REWARD_10	龙卷风定风翼
0	AUTO	CHALLENGE_SERIES_REWARD_11	大地主人定风翼
0	AUTO	CHALLENGE_SERIES_REWARD_12	旗帜涂饰
0	AUTO	CHALLENGE_SERIES_REWARD_13	1992 Nissan 240 SX
0	AUTO	CHALLENGE_SERIES_REWARD_14	迷彩细条纹涂饰
0	AUTO	CHALLENGE_SERIES_REWARD_15	2007 Jaguar XK
0	AUTO	AREA_NAME_003_CAP	DOWNTOWN
0	AUTO	RC_CAREER_WINS	赢得一连串的生涯比赛
0	AUTO	AREA_NAME_004_CAP	FORTUNA
0	AUTO	AREA_NAME_005_CAP	SILVERTON
0	AUTO	AREA_NAME_006_CAP	CANYON
0	AUTO	VINYL_PART_NUMBER10	0号
0	AUTO	VINYL_PART_NUMBER11	1号
0	AUTO	VINYL_PART_NUMBER12	2号
0	AUTO	VINYL_PART_NUMBER13	3号
0	AUTO	VINYL_PART_NUMBER14	4号
0	AUTO	VINYL_PART_NUMBER15	5号
0	AUTO	VINYL_PART_NUMBER16	6号
0	AUTO	VINYL_PART_NUMBER17	7号
0	AUTO	VINYL_PART_NUMBER18	8号
0	AUTO	VINYL_PART_NUMBER19	9号
0	AUTO	VINYL_PART_NUMBER20	0号
0	AUTO	VINYL_PART_NUMBER21	1号
0	AUTO	VINYL_PART_NUMBER22	2号
0	AUTO	VINYL_PART_NUMBER23	3号
0	AUTO	VINYL_PART_NUMBER24	4号
0	AUTO	VINYL_PART_NUMBER25	5号
0	AUTO	VINYL_PART_NUMBER26	6号
0	AUTO	VINYL_PART_NUMBER27	7号
0	AUTO	VINYL_PART_NUMBER28	8号
0	AUTO	VINYL_PART_NUMBER29	9号
0	AUTO	WINDSHIELD_TINT_L2_INDIGO	深青色
0	AUTO	PURSUIT_STAT_TIME	追踪持续时间
0	AUTO	HUD_PURSUIT_TAG_WIN	你获胜！
0	AUTO	TIP_HEAT_DESC	如果你的赛车经常被警察抓住，那么你就应该降低赛车的热量。你可以修^改赛车的外表或者使用从头目竞赛中赢来的降低热量的卡片。
0	AUTO	HUD_PURSUIT_TAG_BUSTED	你已被逮捕！^^抓那赛车手
0	AUTO	COMMON_CAMERA_CONTROLS	摄像机控制
0	AUTO	FMV_CREWSKILLS_MECHANIC	机械师
0	AUTO	MC_DELETE_TITLE	
0	AUTO	ONLINE_XP_REWARD_LEVEL_1	Lexus IS300
0	AUTO	ONLINE_XP_REWARD_LEVEL_2	Enkei WRC Tarmac轮胎
0	AUTO	ONLINE_XP_REWARD_LEVEL_3	Dynamo喷涂
0	AUTO	ONLINE_XP_REWARD_LEVEL_4	强制排气
0	AUTO	ONLINE_XP_REWARD_LEVEL_5	Joker扰流器
0	AUTO	ONLINE_XP_REWARD_LEVEL_6	Center Line Retro轮胎
0	AUTO	ONLINE_XP_REWARD_LEVEL_7	JokerCF扰流器
0	AUTO	ONLINE_XP_REWARD_LEVEL_8	Plymouth® Road Runner
0	AUTO	ONLINE_XP_REWARD_LEVEL_9	Phoenix扰流器
0	AUTO	ON_SETTINGS_TARGET_TIME_OPTION	目标时间 (分钟)
0	AUTO	VINYL_PART_AFTERMARKET_APEX	APEX
0	AUTO	VINYL_PART_AFTERMARKET_AVUS	AVUS
0	AUTO	VINYL_PART_AFTERMARKET_BAER	BAER
0	AUTO	VINYL_PART_AFTERMARKET_DONZ	DONZ
0	AUTO	VINYL_PART_AFTERMARKET_KONI	KONI
0	AUTO	VINYL_PART_AFTERMARKET_MOMO	MOMO
0	AUTO	VINYL_PART_AFTERMARKET_PIAA	PIAA
0	AUTO	VINYL_PART_AFTERMARKET_RAYS	RAYS ENGINEERING
0	AUTO	VINYL_PART_AFTERMARKET_REVO	REVO
0	AUTO	VINYL_PART_AFTERMARKET_ROJA	RO_JA
0	AUTO	VINYL_PART_AFTERMARKET_ROTA	ROTA
0	AUTO	VINYL_PART_AFTERMARKET_TODA	TODA RACING
0	AUTO	VINYL_PART_AFTERMARKET_TOYO	TOYO
0	AUTO	VINYL_PART_AFTERMARKET_WELD	WELD
0	AUTO	VINYL_PART_AFTERMARKET_WORK	WORK
0	AUTO	VINYL_PART_MANUFACTURER_JAGUAR	JAGUAR
0	AUTO	VINYL_PART_NIKKI_300C	NIKKI
0	AUTO	OL_RICH_PRESENCE_PROPERTY_RACEMODE_01	[FOR REFERENCE, RICH PRESENCE] 周游
0	AUTO	OL_RICH_PRESENCE_PROPERTY_RACEMODE_02	[FOR REFERENCE, RICH PRESENCE] 冲刺
0	AUTO	OL_RICH_PRESENCE_PROPERTY_RACEMODE_03	[FOR REFERENCE, RICH PRESENCE] 竞速赛
0	AUTO	OL_RICH_PRESENCE_PROPERTY_RACEMODE_04	[FOR REFERENCE, RICH PRESENCE] 漂移
0	AUTO	OL_RICH_PRESENCE_PROPERTY_RACEMODE_05	[FOR REFERENCE, RICH PRESENCE] 峡谷
0	AUTO	OL_RICH_PRESENCE_PROPERTY_RACEMODE_06	[FOR REFERENCE, RICH PRESENCE] 追踪KO
0	AUTO	OL_RICH_PRESENCE_PROPERTY_RACEMODE_07	[FOR REFERENCE, RICH PRESENCE] 追踪标签
0	AUTO	OL_RICH_PRESENCE_PROPERTY_RACEMODE_08	[FOR REFERENCE, RICH PRESENCE] 特殊活动
0	AUTO	OL_RICH_PRESENCE_PROPERTY_RACEMODE_09	[FOR REFERENCE, RICH PRESENCE] 存盘点
0	AUTO	OL_RICH_PRESENCE_PROPERTY_RACEMODE_10	[FOR REFERENCE, RICH PRESENCE] 追踪
0	AUTO	OL_RICH_PRESENCE_PROPERTY_RACEMODE_11	[FOR REFERENCE, RICH PRESENCE] 教程
0	AUTO	OL_RICH_PRESENCE_PROPERTY_RACEMODE_12	[FOR REFERENCE, XLAST]车队士气
0	AUTO	VINYL_PART_AFTERMARKET_DYNATECH	DYNATECH
0	AUTO	SMS_MESSAGE_038_SUBJECT	队员挑战
0	AUTO	DIALOG_MSG_WORLDMAP_CARLOT	你想怎样进入车场？
0	AUTO	CREW_CAR_HEADER	赛车
0	AUTO	WINDSHIELD_TINT_L3_SILVER	珍珠银
0	AUTO	VINYL_PART_REWARD_JAGUAR	美洲豹
0	AUTO	TUTORIAL_HEADER_CANYON	*峡谷*
0	AUTO	PART_PERF_NITROUS_TUNE_01	推进
0	AUTO	PART_PERF_NITROUS_TUNE_02	持续时间
0	AUTO	VINYL_PART_2T_240SX	两种色调
0	AUTO	CUST_PURCHASE	购买
0	AUTO	QUICK_RACE_INFO_TOTAL_TIME	总时间
0	AUTO	CARNAME_KOENIGSEGG_CCX	Koenigsegg CCX
0	AUTO	VINYL_PART_2T_BRERA	两种色调
0	AUTO	VINYL_PART_2T_ELISE	两种色调
0	AUTO	PC_SHADER_SETTING_MEDIUM	中
0	AUTO	VINYL_PART_2T_IS300	两种色调
0	AUTO	CUST_CATEGORY	种类：
0	AUTO	VINYL_PART_2T_SUPRA	两种色调
0	AUTO	CARNAME_LAMBORGHINI_MURCIELAGO_LP640	Lamborghini Murciélago LP640
0	AUTO	OPTIONS_PC_PARTICLE_SYSTEM	微粒系统
0	AUTO	VINYL_PART_2T_VIPER	两种色调
0	AUTO	CTRL_HUDACTION_ENGAGE_EVENT	进入店铺 / 参加车赛
0	AUTO	PERFORMANCE_TUNE_HELP_TIRES	选择抓地力或飘移轮胎会影响车辆的滑行。要让车辆能够滑行，可选择飘移^轮胎。如果要让车辆能持续保持直线前进，可选择抓地力轮胎。
0	AUTO	PERFORMANCE_TUNE_HELP_TURBO	调整涡轮将控制涡轮启动的时间。调整成较低的转速，将使涡轮启动时间^较短，但提供的加速也比较少。调整成较高的转速，将使涡轮启动的时间^较长，提供的加速也比较多。
0	AUTO	WM_QUICKLIST_HEADER_ALL_AVAILABLE_RACES	所有可选车赛
0	AUTO	VINYL_PART_AFTERMARKET_JACKSONRACING	JACKSON RACING
0	AUTO	VINYL_PART_SAL	SAL
0	AUTO	VINYL_PART_NEVILLE_GALLARDO	NEVILLE
0	AUTO	PART_NF_GERMANY	德国
0	AUTO	CHAL_BRONZE	铜牌
0	AUTO	DEMO_DRIFT_TUTORIAL_TITLE	*飘移提示*
0	AUTO	CTRL_GAMEACTION_BRAKE	刹车/往后
0	AUTO	OPTIONS_FREE_ROAM_MAP_MODE	自由驾驶地图模式
0	AUTO	TIP_ON_PKO_BASIC_HEADER	在线追踪淘汰
0	AUTO	VINYL_PART_LOGO_LAURELS	头冠
0	AUTO	CTRL_GAMEACTION_RESET	重置赛车
0	AUTO	WINDSHIELD_TINT_L3_VIOLET	珍珠紫
0	AUTO	HUD_PURSUIT_TAG_RIVAL_RACER	%s是赛车手
