#	Labrune - D:\[Modding]\NFS\StringEditor\TextStrings\MostWantedMod\RAW\Korean.bin
#	File created on: 2025-05-10 16:25:24
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - GLOBAL
0	AUTO	SMS_MESSAGE_17	친구 레이저다. ^^네가 다시 돌아왔다고 들었어. 휴가는 좋았어? 널 자기라고 불러야 되겠다. 괜찮지? 그래도 네가 쉽게 책임을 인정하는 사람이라 기쁘군. ^^아무튼 네 차는 고마워. 나중에 봐.
0	AUTO	SMS_MESSAGE_18	이봐, 로그야.^^부품이 필요하거나 새 차를 구입할 돈이 생겼으면, 상점으로 한 번 가 봐. 내 친구라고 말했으니까 그들도 잘 대해 줄 거야.^^지도에 상점이 표시되어 있어. 확인해 봐.
0	AUTO	SMS_MESSAGE_19	이봐, 미아야. 레이저가 너에게 주목하고 있는 거 같아. 널 다시 만나게 될 거라고 생각하지 못했나 봐.^^이제부터 그는 뒤를 조심할 거야.^^하던 거 계속 해. 나중에 연락할게.
0	AUTO	SMS_MESSAGE_20	이봐, 소니가 경주를 하고 싶어 하는 것 같군. 저 친구는 블랙리스트에서 아직 신참이니 절호의 기회야.^^잘 해 보라구.
0	AUTO	SMS_MESSAGE_21	딱 한 번만 더 되풀이할 테니 귀 담아 들어.^^랭킹에 든 레이서에 도전하면 차량 소유권을 얻을 수도 있어. 네가 이기면 2개의 마커를 선택할 수 기회가 주어지지. 이 마커들은 경찰과 마찰을 일으킬 수 있는 부품을 비롯하여 그들의 호감을 얻을 수 있는 것까지 모두 망라한 거야. 이 마커 중에 라이벌의 차량 소유권도 있어서 행운만 따르면 그것을 얻을 수도 있지.^^간단하지? 두고 봐.
0	AUTO	SMS_MESSAGE_22	잘했어.^^자 이렇게 해보자. 레이저는 이 지역을 떠났어. 그는 록포트에서 레이싱하고 있어. 그와 경주하려면 블랙리스트의 순위에 올라가서 각 지역을 제패해야 해. 여긴 3개의 지역이 있어. 여기는 로즈우드야. 캠덴 해수욕장은 해안에 있고 록포트는 그 바로 뒤에 있어.^^명성을 충분하지 않으면 레이스의 다음 단계에 진출 할 수 없어. 그러기 위해선 우승을 해야 해. 여기서는 2등이란 있을 수 없어. 블랙리스트 레이스에 도전할 수 있을 때까지, 목표를 달성할 때까지 꾸준히 노력해 봐.^^더 많은 정보를 얻는 즉시 알려줄게. 나중에 봐.
0	AUTO	SMS_MESSAGE_23	이봐, 추격전 마일스톤에 대한 소식이 있어. 분명 이건 블랙리스트 레이서가 제의한 도전장인 것 같아. 기록을 깨기 위해 만반의 준비가 되어 있다고 생각하는 사람들에게는 시도할 만한 도전이 될 거야. 이름을 날리고 싶다면 이것에 도전해 봐,^^더 많은 추격전 마일스톤에서 이길수록 블랙리스트에서 악명이 높아 질거야.
0	AUTO	SMS_MESSAGE_24	여긴 빅이야. 입 다물고 듣기만 해. 다른 녀석들과 무슨 일을 하던지 난 상관 안 해. 너는 그냥 내 길만 비키면 돼. 여긴 내 구역이라고, 알았어? 내가 허락하면, 그때 꾸벅 인사나 하라고.
0	AUTO	SMS_MESSAGE_25	이봐, 나야. 솔직하게 말할게. 사기를 당한 사람들을 최선을 다해 도와 주고 있지만, 나도 이 거래에서 뭔가를 얻는 게 있어야 한다고. 블랙리스트들을 물리쳐주면 내가 아지트를 제공해 주지. 대신 넌 내가 거는 다른 내기를 눈감아 줘야 해. 맘에 드는 거래지? 두고 보면 알 게 될 거야.^^그 로그 녀석에게 좀 도와 달라고 해. 무슨 일에 관한 것인지는 알게 해선 안돼.^^나중에 봐.
0	AUTO	SMS_MESSAGE_26	난 미아야. 도움이 될만한 경찰 내부 정보가 좀 있어. 숨을 곳으로 도주하면 경찰을 따돌릴 수 있어. 단, 먼저 시야에서 벗어나야 해. 경찰은 도처에 있어. 주행하면서 찾아 봐.
0	AUTO	SMS_MESSAGE_27	이봐, 경찰의 추격을 당하면 지도를 잘 봐. 많은 아이콘이 보일 거야. 경찰을 따돌리기 위해 사용할 수 있는 구조물들이지. 그냥 뚫고 나가면 돼. 즉각 추격전 브레이커가 발생할거야. 손상이 없는 경찰 차량은 동료를 도와주기 위해 멈출 거고.^^믿어 봐. 효과가 있어.
0	AUTO	SMS_MESSAGE_29	레이스의 승리로 사람들과 타즈의 주목을 받았어. 그는 다음 블랙리스트 레이서야. 그 녀석은 황당하고 언제나 문제를 일으키니까 조심해야 해. 그는 전화를 기다릴 거야. 나중에 봐.
0	AUTO	SMS_MESSAGE_30	감동적인걸. 타즈는 너를 과소평가했고 그래서 대가를 지불했지. 너는 그러지 말라구. ^^나중에 연락하지.
0	AUTO	SMS_MESSAGE_31	이봐, 넌 정말 잘 해내고 있어. 네 실력이 어디까지인지 모르겠어. 캠덴 해안에서 어떤 일이 일어나는지 보고 싶어 미치겠어. 보상은 더 좋을 거라고 들었는데... 녀석들을 계속 눌러야 해. 레이저와의 대결은 시간 문제야.
0	AUTO	SMS_MESSAGE_32	여, 여긴 빅이야. 네 실력도 괜찮군. 그래 내가 전화했고, 이제 경찰들이 널 잡고 싶어 안달일 거야. 그러니까 네가 얼마나 대단한지 보여줘.
0	AUTO	SMS_MESSAGE_33	이봐, 내가 조사한 결과, 미아 계집이 당신한테 많은 돈을 걸고 있는 거 같아. 난 그녀가 싫어. 그녀는 상당한 전과가 있더라고. 그러니까 경찰이 그녀를 주시할 거라는 거지. 내가 너라면 물러나겠어.
0	AUTO	SMS_MESSAGE_35	이봐, 로그다! 이렇게 해보자. 다음 블랙리스트 레이서를 이기면 캠덴 해안으로 갈 수 있어. 그를 이기면 다음 지역은 네 것이 돼. 그에 대해 뭔가 알아 낼 수 있는지 살펴볼게. 나중에 얘기해.
0	AUTO	SMS_MESSAGE_36	좋아, 빅은 준비가 된 모양이야. 녀석이 바로 내가 말한 레이저의 부하야. 놈을 블랙리스트에서 쫓아내버려. 레이저와 그 일당에게 메시지를 보내야 해. 끝낼 때까지 내가 뒤를 봐줄게.
0	AUTO	SMS_MESSAGE_37	이봐, 나야. 캠덴 해안에 갔다고 하던데. 잘했어. 로그 녀석이 제 구실을 잘 하고 있는 것 같군.^^해안 가까이에 있는 다른 아지트와 연결해 주지. 그러면 다시 로즈우드로 돌아 가지 않아도 돼. 경찰이 너를 추적하고 있을 땐 골치 거리가 될 수 있지 않겠어?^^항상 경계심을 늦추지 않도록 해. 방심하다 잡히지 말라고.^^나중에 봐.
0	AUTO	SMS_MESSAGE_38	이봐, 나야. 경찰 크로스가 너한테 관심이 아주 많다고 들었어. 그가 Corvette C6를 몰고 다닌다고 하니 조심해.^^그의 길거리 레이싱 팀이 널 잡으려 한대. 놈들을 보면 포위 당하지 않게 조심해. 항상 4인조를 짜서 움직인다고 해. 정말이야. 나도 그렇게 당했어.^^다른 사실을 알게 되면 알려줄게.
0	AUTO	SMS_MESSAGE_40	이봐! 네가 거리를 누비고 다닌다고 들었어.^^록포트시라면 엄두도 못 냈겠지만.^^레이저가 거기서 많을 사람들을 위협하고 있대. 그렇다고 걱정할 거 없어. 그냥 널 게임에서 쫓아 내려고 하는 수작이야.^^그러니 목표에만 집중해. 조만간 놈은 응분의 값을 치르게 될 거야.^^다른 일을 주겠어.^^나중에 봐.
0	AUTO	SMS_MESSAGE_41	나야. 게으른 계집이 널 잡으려 하는 것 같군. 자기가 널 로즈우드로 쫓아버렸다고 얘기하고 다닌대. 이대로 내버려 두지 마. 하지만 어린 계집이라고 과소평가하지 말고. 나중에 연락할게.
0	AUTO	SMS_MESSAGE_42	이지의 레이스 전성기는 이제 끝장났어.^^계속 그대로만 하라구.^^나중에 봐.
0	AUTO	SMS_MESSAGE_43	이봐, 너 정말 잘하고 있는 걸. ^^경찰 헬리콥터에 대한 정보가 있어. 그들이 너를 쫓으면 그냥 안 보이는 곳에 숨어 버려. 헬리콥터는 빠르지만 장애물 뒤를 볼 수 없거든. 네 모습을 보여주지 마. 안 그러면 지상 지원을 부를거야.
0	AUTO	SMS_MESSAGE_46	좋아. 빅 로우가 레이스 참가를 원하는군. 녀석은 자네가 움직이기만을 기다리고 있어.
0	AUTO	SMS_MESSAGE_47	이봐, 미아야. 헬리콥터가 어떤 지역으로는 비행할 수 없다고 다른 레이서한테 들었어. 제한 비행구역이던가. 이 구역 중 하나는 공항이야. 그들을 따돌리려면 지도에서 이런 지역을 찾아보면 돼. 나중에 봐.
0	AUTO	SMS_MESSAGE_48	애송이 영웅께서 순위를 올리고 있네, 앙? 너무 흥분하지 마, 넌 아직 내 구역에 올 만한 실력이 아니야. 그리고 한가지 더 말해주지. 넌 내 구역에 절대 못 와.
0	AUTO	SMS_MESSAGE_49	이봐, 들어봐. 너에 대한 소문이야. 이제 나는 사실이 아니라는 걸 알지만 그들은 네가 경찰을 위해 일한다고 말하고 있어. 그들이 틀렸다는 걸 입증해야 해. 루머를 퍼트리는 녀석들은 내가 손볼게.
0	AUTO	SMS_MESSAGE_50	이봐, 나야. 많은 얘기들이 돌아 다니는 모양이야. 결론은 이 레이스는 세계 최고의 가장 악명 높은 드라이버가 되는 레이스라는 거지. 잊지 마. 레이저는 널 게임에서 몰아내려고 해. 우리는 처음 계획대로 계속 달리면 돼. 최고가 되서 그에게 대가를 치르게 해 주자구.
0	AUTO	SMS_MESSAGE_52	좋았어, 배런 녀석이 널 주시하고 있어. 너와 레이스하고 싶어 몸이 근질근질하다는군.^^기다리지 말고 한 판 붙으라구.
0	AUTO	SMS_MESSAGE_53	나야. 멋지게 달렸네. 레이저의 표정을 보고 싶은걸. 이대로 계속 나가면 록포트로 가는 것도 멀지 않았어. 이만 가봐야 겠다. 나중에 봐.
0	AUTO	SMS_MESSAGE_54	이야, 네가 10위를 깨뜨릴 줄이야. 해변에서 이렇게까지 잘나갈 줄 몰랐네. 계속 잘해 봐. 그럼 나중에 또 연락할게.
0	AUTO	SMS_MESSAGE_55	어이, 얼이다. 앞으로의 레이스가 쉬울 거라고 생각하지는 않겠지? 네 현상금이 높다는 소문이 있던데, 얼마나 오래 버티는지 보자구. 잘해보라구.
0	AUTO	SMS_MESSAGE_57	9위 준비. 그는 네 명성을 듣고 나서 널 잡을 수 있을지 확신하지 못하는 것 같다. 바로 놈을 뛰어넘자구.^^그는 네 록포트 진입을 방해하는 유일한 사람이야. ^^ 해치우자구.
0	AUTO	SMS_MESSAGE_58	미아야.^^잘하고 있어. 공식적으로 블랙리스트의 9위가 된 거군. 주위를 둘러보라구. 여긴 록포트라는 도시지. 이 근처의 다른 아지트를 소개시켜 주겠어. 그 위치를 잘 알아둬. 빨리 그 곳으로 가.^^나중에 봐.
0	AUTO	SMS_MESSAGE_59	이봐. 로그 녀석 말이야, 네 뒤를 봐주고 있지? 근데, 대체 무슨 이유로 그러는 걸까? 혹시 감옥 동지였나? ^^또 보내지.
0	AUTO	SMS_MESSAGE_60	이봐, 레이저가 널 잡기 위해 레이서들을 매수한다는 말을 들었어. 얼마나 심각한지 몰라. 그러니까 조심해. 끝날 때까지 누구도 믿지 마. 나중에 연락할게.
0	AUTO	SMS_MESSAGE_61	미아야.^^믿을 수가 없네. 록포트가 이렇게 심한 줄 몰랐어. 여기 레이서들 완전 다 짰잖아. 나도 이곳 출신인데, 이런 일이 벌어지는지 몰랐어. 밖에 나가 보면 알꺼야. 나중에 연락할게.
0	AUTO	SMS_MESSAGE_63	어이! 쥬얼스는 너랑 한 판 붙을 준비가 끝났나 보던데. 걔가 좀 예쁘긴 하지만, 그녀를 누르고 블랙리스트 8위가 되야 한다는 걸 잊지 말라구.
0	AUTO	SMS_MESSAGE_64	여, 로니야. 그를 이기는 것이 쉬울것 같아? 음, 우선 나랑 시합을 해보자구. 날 상대로 얼마나 잘하는지 두고 보겠어.
0	AUTO	SMS_MESSAGE_65	미아야. 레이저의 뇌물에 대해 들었어. 이제 아무도 그의 뇌물은 받지 않을 거야. 사람들은 손을 떼기 시작했어. 그리고, 막 시청과 이야기해서 너의 히트 레벨을 떨어뜨렸어. 당분간 경찰은 널 단속하지 않을 거야. 자 이제 나가서 블랙리스트들을 정리하라구.
0	AUTO	SMS_MESSAGE_66	이봐 자기, 나 레이저야. 내게 도전하려고 여러 다른 레이서들을 물리쳤나보군. 나와 승부를 내고 싶어하는 마음은 알겠지만, 내가 한마디 충고하지. 그녀석들은 모두 널 해치우려고 혈안이 되어있어. 록포트에 올 거라면 명심해 두라고.
0	AUTO	SMS_MESSAGE_69	카제가 게임에 참가하고 싶다는 군. 어리석은 녀석. 가뿐히 이겨주라구.
0	AUTO	SMS_MESSAGE_70	이봐! 네 소문이 자자해. 각 지역의 사람들이 네 행보를 주시하고 있어. 경찰도 미치려고 하고. 이제 5명의 블랙리스트 레이서가 남았는데, 그들 중 2명은 레이저의 일당이야. 자 집중하라구. 우린 점점 더 목표에 가까워지고 있어. 나중에 봐.
0	AUTO	SMS_MESSAGE_72	좋아, 밍은 네가 이미 많은 명성을 얻은 것을 알고있어. 더 이상 기다리지 못하겠는가봐. 자 어서 이 시합을 정리하자구.
0	AUTO	SMS_MESSAGE_73	그래 기분은 어때? 바닥에서 부터 시작해서 블랙리스트 6위까지 된 것 말이야... 아무도 예상 못했을 거야. 기분 좋지? 계속 힘내.
0	AUTO	SMS_MESSAGE_74	빅이야. 이유는 모르겠지만 넌 공짜로 차를 얻을 기회가 생긴거 아니겠어? 내가 너라면 받아들이겠어.
0	AUTO	SMS_MESSAGE_76	저 목이 가는 녀석은 달릴 준비가 되었다는 군. 한 번 달려보라구.
0	AUTO	SMS_MESSAGE_77	그래, 그래, 블랙리스트 5위. 브라보.^^하지만 너무 흥분할 것까지는 없어. 아직 물리쳐야 할 내 부하들이 있으니까. 그리고 아마도 상황이 더 거칠어질 것 같은 기분이 드는걸. 그래. 아주 많이 거칠어 지겠군...
0	AUTO	SMS_MESSAGE_79	이봐, 이제 블랙리스트 4위다. JV는 모두에게 인기 있는 녀석이니까 빨리 해치워 버려야 돼. 너무 오래 끌면 안돼.
0	AUTO	SMS_MESSAGE_80	블랙리스트의 4위. 듣기 좋지? 알아 둘게 있어. 소문에 따르면 레이저가 달리는 걸 무서워 한다는 군. 무슨 일이 있었는지 모두 다 알았거든. 너와 레이저 간의 일은 이제 아무도 개입하지 않을 거야. 이제부터는 걱정 안 해도 돼.
0	AUTO	SMS_MESSAGE_81	이봐, 나야. 이 지역의 레이스들이 시작도 하지 못하고 있어. 경찰이 사방에 깔려 있거든. 레이스를 할 만한 실력을 가진 사람은 너랑 나, 둘 뿐인 것 같군. 널 주목하고 있는 건 나 뿐만이 아니라는 거지. 뒤를 조심하라구.
0	AUTO	SMS_MESSAGE_82	나야. 네가 레이저랑 연락했던 거 알아. 그 녀석 말에 넘어가지마. 단지 널 혼란 시키려는 수작이야. 경주에서 이기는 것만 생각해. 네가 경주를 책임지면 내가 나머지를 책임질게. 그를 위한 계획이 있어. 나중에 봐.
0	AUTO	SMS_MESSAGE_84	여, 로니야. 이봐, 사람들이 너에 대해 뭐라고 떠들어 대든 나는 상관없어. 나는 너를 길에서 나가 떨어지게 할 거야. 난 언제나 준비 완료야.
0	AUTO	SMS_MESSAGE_85	이봐, 나야. 네가 3위까지 올라갔구나. 감옥에서 아무것도 없이 나와서 다시 최고의 자리로 올라가다니. 아주 좋아. 이제 블랙리스트 한 명만 더 누르면 레이저는 우리 거야. 나중에 봐.
0	AUTO	SMS_MESSAGE_86	겁쟁아, 들어 봐. 내가 누군지 알지, 그러니까 입 닥치고 듣기만 해. 아마도 네 놈이 경찰이나 뭐 그런거를 도와주고 있나본데. 뭐, 나는 상관없어. 하지만 상황이 역전되면 어떨지 두고 보자고...
0	AUTO	SMS_MESSAGE_88	좋아. 드디어 때가 왔다. 블랙리스트 2위가 될 수 있어. 토루는 너의 전화를 기다리고 있을 거야. 그 녀석은 McLaren을 몰아. 무슨 말이 더 필요해.^^빨리 제쳐 버려.
0	AUTO	SMS_MESSAGE_89	기분이 어때? 여기까지 오는 데 오랜 시간이 걸렸군. 이미 필요한 것은 다 알려줬어. 이제 무엇을 해야 할지는 알고 있겠지. 여기서 나가 떨어지기에는 너무 많이 올라왔다구.
0	AUTO	SMS_MESSAGE_90	네 수작이 뭔지 다 알았어. 우릴 팔아 먹고 있었던 거지. 어떻게 하는지는 모르지만 어쨌든, 넌 우릴 팔아 먹고 있어. 나중에 그 값을 치르게 해주마.^^넌 절대 최고가 되지 못해. 절대로. 진심이야. 널 끝장내주마.
0	AUTO	SMS_MESSAGE_91	이봐, 현지 사람들에게 너의 명성은 지나칠 만큼 엄청나. 아마도 레이저는 떨고 있을걸. 이제 거의 다 왔어. 나중에 보자.
0	AUTO	SMS_MESSAGE_93	좋아, 바로 그거야. 모든 사람이 너와 레이저의 시합을 원하고 있어. 이제는 아무도 멈출 수 없어. 이전 어느 레이스보다 더 많은 돈이 걸렸어. 베이뷰의 사람들까지 이 내기에 참여했어. 건투를 빌어.
0	AUTO	SMS_MESSAGE_94	때가 왔다! 네 놈과 네 차량을 지도의 위치로 가져와라. 기다리게 하지 마.
0	AUTO	SMS_MESSAGE_95	이봐, 도와줘서 고마워. 네 덕분에 모든 블랙리스트 레이서를 찾을 수 있었다. 자, 이제 네가 포기하면 그걸 고려해주지. 어떻게 할 건가?
0	AUTO	SMS_MESSAGE_96	미아야. 이봐, 지체할 것 없어.^^어느 아지트로도 돌아 갈 수 없어. 크로스가 다 알고 있거든. 오래된 다리로 가 봐. 위치는 지도에 있어.^^네 차량이라면 점프할 수 있을 거야. 다른 길은 없어. 나중에 봐.
0	AUTO	SMS_MESSAGE_97	경찰의 주목을 받은 것 같군. 이 차량은 압류 경고 스티커를 여러 번 받았어. 경찰서로 견인해 가는 중이야.^^다른 차편을 준비하든지 차를 빼 내려면 보증금을 내야 해. 선택이 어떻든 아지트에서 하도록 해.^^경찰들이 호락호락하게 보이지 않는군.
0	AUTO	SMS_MESSAGE_98	이봐, 잘 들어. 체포되지 마. 널 잡을 때마다 네 차에는 교통 딱지가 붙게 돼. 3번 걸리면 차를 압류 당하고, 다시 돌려 받으려면 벌금을 내야 해.
0	AUTO	OPT_PLAYER_LAP_INFO	랩 정보
0	96ABFCC8	blacklist_rival_06_strength	포토 티켓
0	AUTO	WM_DLG_ACTIVATE_GPS	이 위치에 대해 GPS 시스템을 활성화하시겠습니까?
0	AUTO	PRR_POSITION	순위
0	AUTO	DEMO_LEGAL_MUSIC_TEXT	the Keys to Life vs. 15 Minutes of Fame Performed by Atmosphere Recording courtesy of Rhymesayers Entertainment LLC, under license to Epitaph Records  Switch/Twitch Performed by Fluke Recording courtesy of One Little Indian Records  Notice of Eviction
0	AUTO	TITLE_BLACKLIST_INGAME_NUMBER	블랙리스트 %d
0	AUTO	PN_TRIBAL_01	트라이벌 1
0	AUTO	PN_TRIBAL_02	트라이벌 2
0	AUTO	PN_TRIBAL_03	트라이벌 3
0	AUTO	PN_TRIBAL_04	트라이벌 4
0	AUTO	PN_TRIBAL_05	트라이벌 5
0	AUTO	PN_TRIBAL_06	트라이벌 6
0	AUTO	PN_TRIBAL_07	트라이벌 7
0	AUTO	PN_TRIBAL_08	트라이벌 8
0	AUTO	PN_TRIBAL_09	트라이벌 9
0	AUTO	PN_TRIBAL_10	트라이벌 10
0	AUTO	PN_TRIBAL_11	트라이벌 11
0	AUTO	PN_TRIBAL_12	트라이벌 12
0	AUTO	PN_TRIBAL_13	트라이벌 13
0	AUTO	PN_TRIBAL_14	트라이벌 14
0	AUTO	LAN_OL_LOBBY_CREATEGAME	게임 만들기
0	AUTO	PRS_TRIPMETER	주행 거리계:
0	AUTO	RAP_RANKINGS_CAREER_PURSUIT_VIEW	전체 추격전
0	AUTO	OL_CREATE_NEW_PERSONA	새로운 개인 정보 만들기
0	AUTO	PT_AERO_DYNAMICS	에어로 다이내믹
0	AUTO	SMS_MESSAGE_90_SUBJECT	우리를 팔아 먹고 있어!
0	AUTO	MARKER_NAME_HUD	유니크 커스텀 계기판 업그레이드
0	AUTO	MARKER_NAME_NOS	유니크 니트로 업그레이드
0	AUTO	CM_MAX_PERF	최고 성능 업그레이드
0	AUTO	CREATE_GAME_TITLE	게임 만들기
0	AUTO	REP_RC_NEXT_RIVAL_HEADER	다음 라이벌
0	AUTO	SELECT_DEVICE	장치 선택
0	AUTO	OL_MSG_MUST_BE_IN_SAME_GAME	친구는 반드시 같은 게임을 플레이 하고 있어야 합니다!
0	AUTO	OL_OPT_CONFIRM_PASSWORD	비밀번호 확인
0	AUTO	MU_PAUSE_VOIP_UNMUTE	음성 채팅 소리 듣기
0	AUTO	OL_UNMUTE_PLAYER	%s의 음성 다시 듣기
0	AUTO	TESTBONK	nothing in here ok la?
0	AUTO	OL_JOININGSESSION	세션 참가 중
0	AUTO	CO_ENGINE	엔진
0	AUTO	RAP_CTS_COST	비용
0	AUTO	PAUSE_CONFIRM_RESUME_EXPLORE	정말로 자유 주행 상황으로 빠져 나가시겠습니까?^모든 레이스 진행 상황이 사라질 것입니다.
0	9898408B	helpscreen_text_infractions	추격전이 벌어지는 동안, 경찰은 여러분이 범하는 모든 교통 법규 위반을 기록하게 됩니다. 따라서, 이러한 경찰에게 붙잡힐 경우, 한 순간에 엄청난 벌금을 물 수도 있습니다.
0	AUTO	SMS_MESSAGE_27_FROM	로그
0	AUTO	INFRACTION_PROPERTY_DAMAGE	시설물 손상
0	AUTO	ON_SESSIONMATCH	세션 매치
0	AUTO	PN_ROOF_1_CF_DUAL	Northwest Dual
0	AUTO	MC_CHECKING_MEMORY_CARD_GC	처리중입니다. 슬롯 A의 메모리 카드나 전원 스위치를 건드리지 마십시오.
0	992B392D	helpscreen_text_speedtrap_race	단속 카메라 레이스는 언제나 수많은 단속 카메라가 설치된 스프린트 코스 위에서 벌어집니다. 여러분의 목표는 이러한 단속 카메라를 지나며 최고의 평균 속도를 기록하는 것입니다. 필요한 타이밍에 최고의 스피드를 이끌어 내십시오.
0	AUTO	SMS_MESSAGE_120_SUBJECT	압류 해제 고지.
0	AUTO	OL_OPT_ENTER_PASSWORD	비밀번호 입력하기
0	AUTO	ON_PERSONA	개인정보
0	AUTO	OL_CREATE_USER_ACCOUNT_CONFIRM_PASSWORD	계정 비밀번호 확인하기
0	AUTO	RAP_LOGIN2_ALLAN_WES	> 웨스 앨런
0	AUTO	ON_NO_INFO_TRANS	어떠한 정보도 전송되지 않았습니다. EA의 개인 정보 보호 정책에 대한 정보에 대해 보다 자세히 알고 싶으시다면, %s를 방문하십시오.
0	AUTO	CUSTOMIZATION_PARTS_HOODS_1	이 후드를 열려면 블랙리스트 멤버^16으로 진입해야 합니다.
0	AUTO	CUSTOMIZATION_PARTS_HOODS_2	이 후드를 열려면 블랙리스트 멤버^15를 이겨야 합니다.
0	AUTO	CUSTOMIZATION_PARTS_HOODS_3	이 후드를 열려면 블랙리스트 멤버^13을 이겨야 합니다.
0	AUTO	CUSTOMIZATION_PARTS_HOODS_4	이 후드를 열려면 블랙리스트 멤버^11을 이겨야 합니다.
0	AUTO	CUSTOMIZATION_PARTS_HOODS_5	이 후드를 열려면 블랙리스트 멤버^10을 이겨야 합니다.
0	AUTO	CUSTOMIZATION_PARTS_HOODS_6	이 후드를 열려면 블랙리스트 멤버^9를 이겨야 합니다.
0	AUTO	CUSTOMIZATION_PARTS_HOODS_7	이 유니크 후드를 열려면 블랙리스트^멤버 1을 이겨야 합니다.
